title,rating,body,author,date
Cafetera elegante y práctica,"4,0 de 5 estrellas","Llevaba tiempo mirando cafeteras italianas de acero inoxidable, ya que a las de aluminio siempre las encontraba con ligero sabor en el café preparado. Miré bastantes marcas conocidas y al final me decanté por ésta. El diseño es precioso, muy elegante y muy fácil de preparar. Limpiarla también es bastante sencillo (a mano siempre, nunca lavavajillas) y el tamaño es ideal
La única pega es la cantidad de café que prepara. Pone que es para 6 tazas (italianas). Si estáis acostumbrados a haceros café en tazas grandes para una sola persona (como en mi caso), se os quedará pequeña ya que os servirá para dos-tres veces como mucho",Laura Ruiz,Revisado en España el 20 de enero de 2019
Induccion - Buen cafe,"4,0 de 5 estrellas","En mi caso funciona muy bien con la induccion a pesar de ser una cafetera con poca base. por ser pequena.
Salen 2 tazas pequenas, o 1 grande

El unico 'PERO', es que el color cromado salta al cabo de poco tiempo, solo por desgaste de uso. Ademas he ido con mucho cuidado y no lavo con ningun abrasivo.

Afortunadamente es un 'Pero' de tipo estetico, pues el cafe sale muy bien.",Cliente Amazon,Revisado en España el 15 de julio de 2020
"Buena calidad, pero...¿¿ justifica el precio??","4,0 de 5 estrellas","Para el precio que tiene, yo pensaba que prepararia el café ella sola jejeje
En serio, buena calidad, se le nota robustez y espero que dure mucho tiempo, pero por lo demás....y hay algo que es incómodo. El asa, al ser metálica y sin nada que la aisle del cuerpo de la cafetera, se calienta en exceso y dificulta la manipulación cuando el café esta recien hecho.",Carmen R.,Revisado en España el 12 de julio de 2020
Fantástica.,"4,0 de 5 estrellas","Pues la verdad que es lo que buscaba. Es una cafetera fantástica. Tiene mucha capacidad así no tengo que estar haciendo cafetera cada dos por tres , no gotea ni salta el café y te mancha los fuegos por no hablar del diseño de la máquina que es súper moderno. El café también está riquísimo una compra perfecte. Pese a su elevado precio vale la pena si o si.",Marta,Revisado en España el 31 de marzo de 2020
Excelente calidad,"5,0 de 5 estrellas","Cafetera italiana que da un buen café para cocinas de inducción. Tiene una gran base, gruesa y de buen material, lo que hace que caliente rápido y no se estropee el interior de la misma si se nos va la mano. Siempre queda un mínimo de agua en su depósito, pero creo que es normal. En cuanto al aroma debo decir que no huele mucho el café, pero creo que eso es debido al sistema de calentamiento ( por inducción) porque he probado en una cafetera distinta y le ocurre lo mismo, no huelen como en las anteriores cocinas. ¡Qué le vamos hacer!",MARIA JESUS ARANGO,Revisado en España el 2 de marzo de 2020
Durabilidad cero,"1,0 de 5 estrellas","El cobre es una cobertura plástica que no dura más de 3 meses y en menos de 3 años hay que cambiarla porque la tapadera también se rompe.
El café sale bien",OE,Revisado en España el 11 de febrero de 2024
"Buena cafetera, hace muy buen café","5,0 de 5 estrellas","Estoy encantada con la cafetera, el café que hace buenísimo. Me encanta que el depósito no se oscurezca por fuera ni se oxide por dentro. Se nota que son materiales de alta calidad. Sólo pondría una pega, que la pestaña de la tapa de la cafetera se calienta mucho y no se puede abrir la tapa para ver el café recién hecho. No estaría mal que tuviera una cobertura de silicona para poder abrirla sin quemarse. Por todo lo demás, una cafetera muy recomendable.",Mª Carmen,Revisado en España el 16 de junio de 2020
NO sirve para inducción,"1,0 de 5 estrellas","Aunque la vendan como que es compatible con inducción, a mi no me ha funcionado.",Xinxin Lin,Revisado en España el 11 de febrero de 2024
La mejor cafetera para inducción,"5,0 de 5 estrellas","Muy buena cafetera, compré la de 6 tazas, tenía otra cafetera de otra marca (de aluminio) para esta capacidad, pero no funcionaba demasiado bien, le costava mucho de subir el café y la placa de inducción hacía mucho ruido, con esta no sucede,el café sube más deprisa y hace buen café. Compré esta después de unos meses utilizando la de 2 tazas de la misma marca. ya sabía que compraba una buena cafetera. la cafetera negra muy bonita.",Aran,Revisado en España el 17 de octubre de 2019
Hace buen café,"4,0 de 5 estrellas","La cafetera es muy fácil de desmontar y lavar. Hace buen café. Eso sí, se quema con facilidad y la parte inferior (tanto base como laterales inferior) queda deteriorada en cuanto a color y brillo con pocos usos.",amanda,Revisado en España el 19 de mayo de 2020
"stylish, and high quality","4,0 de 5 estrellas","Es un producto bonito y de alta calidad. Lo compre para sustituir mi vieja cafetera de aluminio, que parece que no son muy saludables. Además, se puede poner en gas e inducción. Perfecto!",mariob,Revisado en España el 22 de julio de 2020
Excelente,"5,0 de 5 estrellas","Diseño bonito, funcional, el mango no se calienta nada.
Muy practica, buen material, en una placa de inducción el cafe está hecho en menos de 1 minuto en una potencia inferior a la maxima.
Estoy muy satisfecho con esta compra.

El unico defecto que le veo es que la zona del cafe tiene mucho mas espacio del agua que coge en el deposito inferior, y es una pena porque se podria hacer mas cantidad que siempre viene bien para las familias en las que nos gusta el cafe.",David,Revisado en España el 28 de febrero de 2018
"Hace buen cafe , pero...","3,0 de 5 estrellas","La capacidad es de 6 tazas de café de las que aquí llamaríamos ""solo"". Para café con leche desayuno saldrían dos y media como mucho.
El tamaño físico de la cafetera es realmente pequeño.
No se puede calentar en inducción con mucha potencia porque el acero inox se pone negro y no se quita con nada. Queda después bastante feo. Teniendo en cuenta que se paga mas que la media por el diseño.... pues es una faena, por que la cafetera tiene su atractivo.",PERTXOPI2005,Revisado en España el 11 de marzo de 2019
Bien pero el cromado cobre se desprendió,"4,0 de 5 estrellas","La cafetera está muy bien, no se queda agua en el depósito ni se derrama al servirlo.
No obstante he solicitado la devolución porque al cabo de 3 usos el cromado en color cobre comenzó a desprenderse aunque no use detergentes agresivos no estropajos muy fuertes.
Compraremos la misma pero toda en color plata.",Sara,Revisado en España el 6 de enero de 2018
se quita el cromado enseguida,"3,0 de 5 estrellas","Hace ya tiempo compré esta cafetera y tengo que decir que estamos muy contentos con ella. Hace un café muy rico, la cafetera en sí es muy cómoda, pero tengo una queja importante, y es que el cromado se ha ido quitando poco a poco. Empezó enseguida a quitarse y ahora está que da pena.. deberían tener más cuidado con este tema y hacer el cromado de forma que dure más. La cafetera en sí está muy bien pero lo del cromado muy mal.",Carlota,Revisado en España el 29 de mayo de 2019
Calidad alemana,"5,0 de 5 estrellas","Se nota la calidad solo al coger la cafetera, tiene mas peso que otras, lo cual quiere decir que el grueso del inox es superior, el café sube rápido y en los usos que le hemos dado no ha perdido ni el brillo , ni ha tenido cambios de color, si bien es cierto que controlamos el tiempo de calentamiento y la potencia del calor, muy fácil de limpiar , y espero que mejore , se dice que ha de hacer bastantes cafés para tener un café mas gustoso",eusebi ortega,Revisado en España el 29 de diciembre de 2017
Quizás con el tiempo...,"3,0 de 5 estrellas","El diseño es lo mejor, entre eso y las reseñas nos decidimos por este modelo, pero después de un mes usándola el cafe sigue sin estar rico rico... teníamos una vieja Valira Italiana pero al pasar a inducción ya no nos servía y aunque era las más cara pensamos que merecería la pena, habra que esperar más tiempo a ver si el cafe sale mejor.",Miguelo,Revisado en España el 24 de febrero de 2020
Excelente,"5,0 de 5 estrellas","Llegó muy rápidamente. Estoy empezando a usarla, pero la primera impresión es la de una cafetera de muy buena relación calidad/precio. Robusta y con diseño sencillo y elegante; asa funcional pero que no se calienta; excelente material de acero inoxidable, fácil de limpiar. Enseguida se hace el café. El tamaño (sobre una cuarta de alto) me parece apropiado para mí, pues permite hacer unas buenas cuatro tazas de una vez. Estoy convencido que me durará toda la vida.",Emilio Castro Bolaño,Revisado en España el 9 de enero de 2019
MUY BONITA Y SÓLIDA,"5,0 de 5 estrellas","De momento me gusta todo, hace apenas una semana que la recibí y me parece un artículo estupendo, por su calidad y su aspecto.
El café sale perfecto y el tamaño de 6 tazas es muy correcto (tazas de expresso, evidentemente) no es demasiado pequeña. Para tazas más grandes, salen bien 3 ó 4 cafés.
Muy contenta con la compra",Pilar,Revisado en España el 11 de mayo de 2020
Mi Cafe Queda Delicioso,"5,0 de 5 estrellas","Compre esta cafetera hace poco y estoy muy satisfecha; mi cafe queda delicioso, en cuestiones de minutos; al sacarla de su caja puedes apreciar de inmediato que es de calidad y de un material de acero altamente resistente, y sirve para todo tipo de cocina; de hecho donde se coloca el agua en la parte de abajo señala los tipo de cocina donde puedes usarla. Importante señalar que el cafe no se desparrama y el asa no se recalienta mientras preparas tu cafe.",MarMil,Revisado en España el 24 de diciembre de 2017
Buena compra,"5,0 de 5 estrellas","Compré la de 6 tazas para 2 personas, nosotros tomamos solo café para el desayuno pero bastante cantidad y todos los días la tenemos que poner. El café sale con cada uso más rico. Para limpiarla está bien, yo solo la paso por agua, no uso el jabón, me lo aconsejaron para no quitar el sabor de café y la cafetera con agua se limpia perfectamente",Cantabria,Revisado en España el 25 de mayo de 2019
perfecta para inducción,"5,0 de 5 estrellas","Compré otra más barata que se suponía que funcionaba con inducción pero no fue así, tuve que comprar esta pensando en que quizás me pasaría igual que con la otra, pero realmente el precio y la calidad de la cafetera es lo mejor, funciona perfectamente con mi placa de inducción y no se derrama ni una gota de café al servirlo.",Sandra,Revisado en España el 27 de diciembre de 2019
Excelente cafetera,"5,0 de 5 estrellas","Muy buena cafetera, el materia es bastante bueno y no altera el sabor del café. Es resistente y si se es cuidadoso con la limpieza, no quedan manchas dentro del mismo. Importante destacar el tamaño, así como el buen diseño de la columna por donde brota el café, evitando que se dispare fuera de la cafetera.",- MerkuriuX -,Revisado en España el 13 de julio de 2020
Victor,"5,0 de 5 estrellas","Merece la pena gastarse el dinero. Tuve que tirar la anterior cafetera porque el café sabía a metal.
Con esta espresso Bonvivo el café sale riquísimo, se nota la diferencia, y además tiene un diseño y acabado fabuloso. Es robusta y se ven buenos materiales.

Es una cafetera de calidad y, aunque no es barata, creo que tiene una relación calidad precio muy buena. Solo queda ver lo que dura, que tiene pinta de que mucho...",Victor Rueda Saez,Revisado en España el 11 de enero de 2018
Excelentes cafeteras de calidad,"5,0 de 5 estrellas","He comprado dos de estas cafeteras al mismo tiempo (la de 2 tazas de 100ml y la de 6 tazas de 300ml) y tengo que decir que estoy muy contento con la compra. Aparte del diseño atractivo, se percibe que es un producto de calidad y durable. Además, hace un café excelente!. La recomiendo sin dudar.",Jaume Torra,Revisado en España el 1 de mayo de 2020
Calidad y estética,"5,0 de 5 estrellas","Su calidad a la hora de hacer el café y su limpieza. Me gusta mucho el café (lo compro natural en grano y lo muelo yo mismo justo antes de hacerlo) y lo hago con el agua ya hirviendo, tal y como recomiendan los buenos cafeteros; se hace rápido y no le da tiempo a coger amargor.",Cliente Amazon,Revisado en España el 30 de agosto de 2019
La mejor cafetera italiana que he tenido,"5,0 de 5 estrellas","Es mucho más que una cafetera bonita. Muy ligera y resistente. El mango nunca quema a diferencia de otras. La abertura de salida del café es muy precisa y nunca se derrama como otras. Recomiendo no lavarla con esponjas ni con jabón, solo con agua caliente es suficiente, así se mantiene mejor. La mejor cafetera italiana que he tenido. Su precio merece la pena.",David Suárez Castellano,Revisado en España el 8 de febrero de 2018
Genial para induccion,"5,0 de 5 estrellas","calienta el agua en un abrir y cerrar de ojos en la placas de induccion lo que da fe de la buena calidad de la base. Mi place tiene la opcion Boost especifica para calentar agua rapidamente, si uso esta opcion tengo que tener cuidado pues todo el agua sube en un poco mas de un 1 minuto o asi, lo que es demasiado rapido.",Lassek,Revisado en España el 15 de junio de 2018
"""Bueno bonito caro!""","4,0 de 5 estrellas","Buenísima y muy bonitq cafetera italiana. Lastima que sea cara. Me he dado el capricho, pero había otras igual de buenas mucho más baratas",Pedro Arregui,Revisado en España el 15 de enero de 2020
Bonita,"4,0 de 5 estrellas","Bonita, aunque hasta ahora había tenido bialletti, y es de mejor calidad. Tiene un fallo, la pestaña para levantar la tapa es metálica y te quemas si quieres ver cuánto café hay",Alvaro,Revisado en España el 10 de agosto de 2018
Acero de buena calidad y buena terminación,"4,0 de 5 estrellas","Buena cafetera, con buenas terminaciones y diseño moderno. El acero parece de muy buena calidad. Es algo cara, pero creo que hay diferencia sobre otras cafeteras más baratas. Merece la pena.",JULIO CESAR MONJE BRAVO,Revisado en España el 16 de marzo de 2018
Cafetera de buena calidad,"5,0 de 5 estrellas","Cafetera pequeña, de bonito diseño y apta para todo tipo de cocinas. Es tan bonita que da pena utilizarla, pero lo cierto es que funciona bien y hace muy buen café. Los materiales son buenos, nada que ver con las clásicas cafeteras de aluminio. El precio es también más elevado, pero creo que vale la pena comprar cosas para siempre y no para salir del paso.",FERNANDO MELENDO CRUZ,Revisado en España el 2 de mayo de 2018
Un fallo a tener en cuenta,"4,0 de 5 estrellas",Hace muy bien el café pero si lo metes al lavavajillas con el paso del tiempo (poco tiempo) se va el dorado,Cliente Amazon,Revisado en España el 27 de diciembre de 2019
Ha saltado la pintura cobre en tres usos,"3,0 de 5 estrellas","El café sale bueno. La cafetera es pequeña, una taza para café con leche o dos cortados. Es muy bonita pero ha empezado a saltar la pintura en tres usos. La vitro de inducción la detecta bien.",Anna,Revisado en España el 30 de agosto de 2019
Funciona en induccion,"5,0 de 5 estrellas","Es pequeñita, para dos cafes cortitos, es rápida con mi induccion. Me gusta que sea toda de acero. Lo que si quema es la tapa así que no intentes abrirla!
Es fácil de manipular en general, cierra bien sin tener que hacer grandes esfuerzos, y mi café sale perfecto.",Miriam Garcia - Javier Gonzalez,Revisado en España el 1 de octubre de 2019
"Perfecto, sin más.","5,0 de 5 estrellas","Perfecta... Vale para inducción, se puede usar con la tapa abierta, en un pispás tienes un café delicioso hecho... Ninguna pega en las semanas que lleva de uso (conviene usar las cosas antes de escribir reseñas)

El paquete llegó antes del día previsto además, así que perfecto.",Alberto Abad Quijada,Revisado en España el 3 de abril de 2020
Decepción,"3,0 de 5 estrellas","Se supone que es acero inoxidable y en una semana que llevamos usándola ya se está oxidando la base.
Igualmente, en menos de una semana, la pieza de abajo se ha puesto de color bronce.",Diego R.,Revisado en España el 5 de junio de 2020
"Elegante, cómoda y buen café","5,0 de 5 estrellas","Tenía una cafetera italiana barata malilla y la diferencia se nota. Acabados, cómo cierra, como es fácil que no gotee, el ajuste del filtro. Funciona bien en inducción.

El café me parece más rico pero no soy un gourmet capaz de valorar mucho.",EsteNoEsMiNombre,Revisado en España el 13 de mayo de 2020
Estéticamente Preciosa,"5,0 de 5 estrellas","Estéticamente es preciosa se podría dejar en la encimera de decoración y los materiales bastante resistentes, es de admirar que el asa al estar integrada en el cuerpo de arriba no quema para poder retirar del fuego. Por ponerle un pero la cantidad de café es para 4 tazas de desayuno aprox.",SANTIAGO O.,Revisado en España el 5 de abril de 2019
Cumple lo que promete,"4,0 de 5 estrellas","Cómoda de usar y de limpiar. Funciona sin derramar agua, sin necesidad de apretar el cuerpo superior con una fuerza excesiva",t95053,Revisado en España el 1 de octubre de 2018
Hace muy buen café,"5,0 de 5 estrellas","Una de las mejores cafeteras que hemos tenido en casa, además el acero inoxidable la hace más resistente y los materiales son de mayor calidad. El precio es un poco más alto que las cafeteras tradicionales de aluminio pero sus materiales y acabados hace que merezca la pena, haciendo un café exquisito.",Adri,Revisado en España el 26 de febrero de 2019
Poco Café,"3,0 de 5 estrellas","Llevo dos días con ella y mi calificación no es definitiva. Tengo que probar con otros tipos de café, pero noto que sube poco café, que da demasiada agua de seguridad.

Por supuesto no da para seis tazas, diría que tres.",Fran Married,Revisado en España el 28 de marzo de 2019
No me ha convencido,"4,0 de 5 estrellas","El diseño y acabado es perfecto pero no saca buen café, demasiado aguado para mi gusto.",Cliente Amazon,Revisado en España el 9 de enero de 2020
Ilusionada para regalo,"1,0 de 5 estrellas",Cafetera abollada,Mónica,Revisado en España el 16 de octubre de 2023
Fantástica!!!,"5,0 de 5 estrellas","Llevo varias semanas usándola y solo tengo una pega, ¡¡¡que no sea más grande!!! Quería una cafetera de 12 tazas y ninguna cafetera para inducción me convencía. Me decidí por esta cafetera pensando que era más grande pero no me arrepiento para nada. Es cómoda, se limpia bien y hace un café buenísimo!!!",Aixa,Revisado en España el 2 de noviembre de 2018
Excelente,"5,0 de 5 estrellas",Lleva tres meses de uso y está como nueva. El asa es robusta y está sólidamente soldada. Seguro que no se desprende como me pasó con otros modelos. Es la única cafetera que he tenido que no vierte ni una gota al servir el café. Está perfectamente diseñada. Ni que decir tiene que hace un café excelente. Totalmente recomendada.,Victor Perez,Revisado en España el 4 de abril de 2018
La cafetera pierde su precioso tono bronce a trozos y eso que la hemos utilizado con mucho cuidado,"1,0 de 5 estrellas","Play Video
A pesar de usar la poco y tener mucho cuidado en su limpieza ya hace más de 4 meses que comenzó a perder a remiendos su precioso tono cobre, que fue la razón por la que la compré.
Escribo ahora está reseña porque he sido incapaz de encontrar la manera de ponerme en contacto con el vendedor o exigir esa garantía Amazon.
Hoy he visto esta manera de poner la reseña y por eso dejo aquí mi queja.
Soy comprador habitual de Amazon y pocas veces he puesto una queja, pero en este caso sería muy importante para mí que se pusieran en contacto conmigo desde la empresa fabricante o desde Amazon.
Puede que sea una partida que ha salido defectuosa, pero si no se ponen en contacto conmigo tendré que seguir hablando mal de su producto por qué estoy muy defraudada con el resultado",Ana B.,Revisado en España el 15 de enero de 2022
vonVIVO no hace cafe Express. Es solo bonita.,"1,0 de 5 estrellas","El café sale muy aguado por más que utilices todos los trucos mostrados en internet. Acostumbrada a las cápsulas, la única ventaja es saber que ahora estoy tomando un café de calidad. El Etiopía de FANATICO (La Mexicana) es una joya. Es la prioridad que tengo en mi mente, lástima que la cafetera no logra un café con cuerpo y densidad. A mi me cuesta cerrarla bien, me cuesta abrirla, es un aparente buen material, pero no volvería a comprar ninguna cafetera estilo italiano. Claro que el desembolso por una expresso es alto, pero creo merece la pena.",Olé,Revisado en España el 24 de marzo de 2019
Mejor si fuera en color plata,"1,0 de 5 estrellas","Este es el estado en que se encuentra con unos 15 días de uso... la cafetera no es mala pero está horrorosa así con el cobre a medio despegar. Podrían simplemente dejarla en plateado. Le he enviado las fotos al vendedor y me comunica que enviará una nueva, pero no sé si ocurrirá lo mismo. La atención al cliente queda claro que es buena y la cafetera también lo es, lo único malo es el tono cobre",Marta.madrid,Revisado en España el 11 de abril de 2019
MALA CALIDAD,"1,0 de 5 estrellas","En menos de un mes y en un uso no diario se ha levantado la pintura. Hemos pagado 50€ por una cafetera de diseño y de calidad, creo que esto no debería pasar.
La mayoría de las demás cafeteras no superan los 25€-30€. Me siento estafado.",Manuel,Revisado en España el 22 de junio de 2020
Quemadura en vitroceramica,"1,0 de 5 estrellas","Después de utilizarla por segunda vez, se ha producido una quemadura en la vitrocerámica, estando el mismo tiempo a la misma temperatura que otras cafeteras anteriores que he usado. Además de que el color plateado de la base se ha vuelto más oscuro.",Juan L.,Revisado en España el 26 de abril de 2020
Estoy indignado,"1,0 de 5 estrellas","Hola Soy un cliente de Amazon Estoy indignado por este producto. primero no es el tamaño lo que publican es pequeño, la calidad del producto mala el color se Queta al primer lavado como se ve en las fotografías y me han cobrado 49€ no recomiendo A nadie Para este producto /.",abdelrhani,Revisado en España el 10 de mayo de 2019
Rota a la primera,"1,0 de 5 estrellas","Venia nueva y bien embalada, en perfecto estado. Nada más abrir la tapa, esta saltó de la cafetera. La soldadura al cuerpo de la cafetera rota.
La rosca entre el cuerpo y el contenedor del agua va muy dura.
Da el pego en la foto pero la sensación es de muy poca calidad. Raro para ser alemana.",Agustinet,Revisado en España el 27 de julio de 2018
Tres usos y empieza a descolorarse,"1,0 de 5 estrellas","La cafetera es muy bonita y funciona bien. Sin embargo, a los 3 usos ha empezado a descascarillarse la parte de color cobre. Nada satisfecha.",gloria,Revisado en España el 22 de mayo de 2020
NO ES DE ACERO!!!! CUIDADO!,"1,0 de 5 estrellas","La parte de arriba NO es de acero. Parece aluminio pintado,NO es igual de dura y pesada que la parte de abajo.Cuesta como una de acero,pero no lo es. Según la recibo, va de vuelta .",George Pérez,Revisado en España el 27 de septiembre de 2019
"Producto bien, amazon mal como siempre","1,0 de 5 estrellas","El producto es cinco estrellas el problema es el gestor del producto, en este caso amazon, debido a sus politicas y a su mal trato con los clientes. Siento tener que dar solo una estrella xq el producto es bueno pero aunque ustedes no tienen la culpa del mal funcionamiento de amazon, si soy culpables de trabajar con ellos. Un saludo",Cliente Amazon,Revisado en España el 12 de enero de 2018
Tara,"1,0 de 5 estrellas","Elijo comprar una cafetera de diseño (por el diseño y ese color cobre tan bonito) sin reparar en gastos para que finamente me llegue con picoteo en la capa de cobre (tara). Adjunto la foto donde además del que se ve, hay otro defecto arriba a la izquierda de la Marca.",Gery,Revisado en España el 1 de agosto de 2018
Estafa la misma o muy similar cuesta 13 euros,"1,0 de 5 estrellas",La parte central de la rosca y el enganche de la tapadera son de muy mala calidad. Con esa calidad he comprado otra por 13 euros y no hay diferencia con esta pague 49 pensando que era muy buena pero es un trasto,Pepetron Jurel Perne,Revisado en España el 30 de noviembre de 2018
Calidad mala Amazon muy bien,"1,0 de 5 estrellas","Un engaño los materiales horrible
Menos más que Amazon funciona genial y me devolvieron el dinero",Inés,Revisado en España el 5 de junio de 2020
Mala calidad,"1,0 de 5 estrellas","La devuelvo después de aproximadamente 2 semanas de uso porque se ha oxidado el interior del depósito del agua.
El café está bien, pero se supone que por el precio que tiene debe de tener calidad en los materiales.",mmm,Revisado en España el 8 de enero de 2019
Pierde la Lámina de cobre y el color.,"1,0 de 5 estrellas",Gran Decepción. Tras lavarla a mano un par de veces ha empezado a desprenderse la lámina de cobre que le da el color. Ya casi no queda color.,Rory,Revisado en España el 8 de agosto de 2019
Calidad,"1,0 de 5 estrellas",El primer dia que hice cafe la parte de abajo de la cafetera perdió gran parte de su color y parece oxidada.,Vanesa,Revisado en España el 6 de octubre de 2019
Un desastre,"1,0 de 5 estrellas",A las dos semanas de usar la cafetera se despegó la tapadera,Amazon Customer,Revisado en España el 1 de mayo de 2020
Buen cafe pero lamentablemente el producto llego con rayas,"1,0 de 5 estrellas","Buen cafe pero lamentablemente el producto llego con rayas, una lastima.",Damian,Revisado en España el 20 de mayo de 2020
Decepción,"1,0 de 5 estrellas",Cafetera en mal estado y con un olor bastante desagradable.,Marcos,Revisado en España el 19 de mayo de 2020
Calidad pesima,"1,0 de 5 estrellas","Diseño excelente, café óptimo. Pero no podéis meterla en lavavajillas ni una sola vez, el color cobre desaparece lo cual indica una PESIMA CALIDAD DEL PRODUCTO",Cliente Amazon,Revisado en España el 7 de mayo de 2019
"Muy buen café, pero mal resultado","1,0 de 5 estrellas","Bastante bueno el café, pero me parece imperdonable que la pestaña para abrir la tapa venga pegada. Dos meses más tarde de la compra, se ha despegado.",emma_pelaez,Revisado en España el 2 de enero de 2019
Se oxida!!,"1,0 de 5 estrellas","Después de un tiempo usándola, se me ha caído a trozos el color dorado que tiene la cafetera dejando un aspecto horrible. El fondo tiene óxido y no es de un buen material. No la recomiendo!!",Alberto Torralbo Dueñas,Revisado en España el 19 de mayo de 2018
es MUY pequeña y ademas cobran por devolverla,"1,0 de 5 estrellas","aunque diga que es de 6 tazas, es diminuta. Nada mas abrir el paquete y la he sacado, la he vuelto a cerrar y he iniciado la devolucion, encontrandome la sorpresa de que me descuentan 2.99€ por la devolucion (!!!)",Salvacolinas,Revisado en España el 1 de febrero de 2018
a los 4 meses un desastre,"1,0 de 5 estrellas","A los 4 meses no solo ha perdido el color de cobre, sino que se ha oxidado por dentro. Inservible. Genial Amazon que me ha reembolsado el importe. Sin gastos de devolución.",Blas,Revisado en España el 7 de febrero de 2018
Una lástima el control de calidad,"1,0 de 5 estrellas","Ni la usé, la recibí con taras en su acabado.",Jernan,Revisado en España el 13 de septiembre de 2019
Pierde el color,"1,0 de 5 estrellas","En menos de un mes desde la compra está perdiendo el color cromado de cobre, limpiándola siempre a mano y sin usar materiales o productos abrasivos.",Cliente Amazon,Revisado en España el 28 de enero de 2018
No funciona en la cocina de inducción,"1,0 de 5 estrellas","Compré esta cafetera para hacer un regalo, precisamente porque todo el mundo coincidía en que funciona perfectamente con la cocina de inducción. Por desgracia, esa no fue nuestra experiencia y ninguno de los hornillos reconoce la cafetera de 2 cafés.
El diseño es precioso y los materiales parecen de buena calidad, pero obviamente no compré una cafetera para tenerla de adorno en la cocina.",Amazon Customer,Revisado en España el 12 de mayo de 2020
Decepcionante,"1,0 de 5 estrellas","La cantidad no es la que ofrece, sale para dos tazas muy justitas de café. Lo peor es que a los meses al limpiarla veía que en el enjuague no acababa de salir el agua transparente, le lancé una foto al interior del depósito de agua con flash y... óxido puro. Al menos al ponerme en contacto con la empresa me reembolsaron el dinero (""para así poder comprarla de nuevo"", claro) y a las semanas recibí en casa un nuevo filtro, obsequio por los cafés con óxido tomados imagino.",ricardo n.,Revisado en España el 23 de noviembre de 2018
Bonita pero pierde agua,"2,0 de 5 estrellas","El diseño es muy chulo, pero después de unos cuantos usos la cafetera pierde agua cuando está en proceso de hacer el café sobre la vitro. Da igual cómo de fuerte aprietes la unión entre ambas partes de la cafetera. Una pena, porque como digo el diseño me gustó cuando la compré.De saber que siempre pierde agua no la hubiera comprado.",no premium,Revisado en España el 17 de junio de 2020
Deteriorada en un mes y medio,"2,0 de 5 estrellas","Comprada hace 40 días empieza a perder por varios sitios el recubrimiento color cobre. Ha sido utilizada 8 o 9 veces solamente. Ha sido siempre lavada a mano y con cuidado. No me he atrevido a meterla en lavavajillas. Ningún problema en cocina de inducción pero no quiero imaginar cómo estará dentro de un año. Una pena, porque estéticamente es muy bonita.",Jorge Tom,Revisado en España el 25 de mayo de 2020
No funciona con induccion,"2,0 de 5 estrellas","El diseño muy bonito, funciona como deberia, hace cafe PERO no funciona con induccion. Parece que esta demasiado pequeño para todas las placas de varios tamaños. He tenido que poner un sarten al lado para hacer el cafe.",sofia,Revisado en España el 2 de mayo de 2020
Calidad-precio no se ajusta,"2,0 de 5 estrellas","Está bien el sabor, pero no es para tanto!! Recomiendo otra cafetera más barata .
Calidad- precio no se ajusta",Sonia,Revisado en España el 28 de abril de 2020
Oxido,"2,0 de 5 estrellas","Al principio fenomenal, pero después de no llega a un año, todo el interior del depósito de agua se ha llenado de óxido.",Abraham Cuenda,Revisado en España el 13 de septiembre de 2019
producto defectuoso,"2,0 de 5 estrellas","La cafetera es bastante linda y con un diseño increible, pero lo que no se puede permitir es que un producto que esté enfocado a tener un diseño perfecto, llegue con piezas defectuosas, pues es bastante costoso.",juan carlos zuluaga,Revisado en España el 10 de septiembre de 2018
cafetera,"2,0 de 5 estrellas","Aunque dice 12 tazas , en realidad son 8. Es mas pequeña de lo que indican",pepa tejedor,Revisado en España el 16 de agosto de 2019
Cómprala si no te importa que pierda ese color cobre tan bonito,"2,0 de 5 estrellas","efectivamente, me llegó el 5 de enero de 2018, la he tratado como si fuera un miembro de la familia y lamentablemente se está descascarillando. Lástima",Tom & Kat,Revisado en España el 26 de julio de 2018
Mala calidad,"2,0 de 5 estrellas",Mala calidad. En su primer uso dejo marcas en su parte inferior y lo q es peor: en la vitroceramica,hector,Revisado en España el 17 de noviembre de 2018
El cromado se va,"2,0 de 5 estrellas","La cafetera me pareció correcta pero el cromado se perdió totalmente, excepto en el mango, a los 4 meses, y eso con uso esporádico.",Luis Pérez,Revisado en España el 8 de agosto de 2018
Bienve,"2,0 de 5 estrellas","Llevo un mes con ella, y el café una vez que sale se vuelve a pasar al depósito. Buen café, pero al mes defectuosa, devuelta y pediré otra.",Bienve,Revisado en España el 14 de febrero de 2018
No es todo lo buena que yo pensaba,"2,0 de 5 estrellas","Desde el primer día la cafetera no enrosca bien y se sale el café...
No es de la calidad que yo esperaba teniendo en cuenta lo que cuesta.",Lucía,Revisado en España el 5 de septiembre de 2018
Bonita buen uso pero se pela,"3,0 de 5 estrellas",Funcionamiento es muy bueno y cafe de 10. Es bonito al principio... Luego se pela sola.no se si puedo cambiarla o . quejarme o que... 1 mes de uso,Andreu,Revisado en España el 25 de agosto de 2019
Funcional pero con defectos de diseño,"3,0 de 5 estrellas","La cafetera en si hace buen café, pero el vinilo que le da color a la parte superior se ha despegado después de una semana de uso",Patricia,Revisado en España el 31 de enero de 2019
