title,rating,body,author,date
Ideal,"5,0 de 5 estrellas","Es diseño es precioso, moderno y elegante. Lo malo el cable del enchufe ROJO, que no tiene sentido",María,Revisado en España el 19 de febrero de 2020
Buena oferta de Amazon,"5,0 de 5 estrellas","Estoy muy contento con la oferta de Amazon. Ya tenía una Krups manual, pero con esta cafetera te despreocupas de cuando tienes que pararla ya que lo hace de forma automática y con distintas posiciones para elegir la cantidad que desees.",Antonio,Revisado en España el 5 de enero de 2017
Sencilla de usar,"5,0 de 5 estrellas","Salió muy bien de precio gracis al descuento y la promo de Nestle en que te devolvían cierto dinero.
Es muy pequeña y fácil de usar, estiy muy contento con ella.",Iván Seisdedos González,Revisado en España el 8 de julio de 2018
"Gran máquina, tamaño concentrado.","5,0 de 5 estrellas","He tenido la suerte de poder probar la Dolce Gusto Mini Me a través de “The Insiders”. Para todos aquellos que no conozcan esta página les invito a visitarla pues a través de ella podéis acceder a la prueba de nuevos productos en primicia. Si sois seleccionados, como en mi caso, os enviarán el producto a vuestra casa para que podáis crearos vuestra propia opinión al respecto del mismo y luego poder compartirla con vuestros amigos, familiares, o lectores. Yo descubrí su página hace bien poco, y no pude tener más suerte pues entré en la campaña de una de las cosas que más me gustaría probar, una cafetera. En este caso se trata, como ya os he comentado, de la campaña de la nueva Dolce Gusto Mini Me.

Después de unos días con ella estoy en disposición de aportar mi opinión, y las de los que la han probado. Decir que en casa somos usuarios habituales de cafeteras de cápsulas ya que contamos con la Krups Circolo de Dolce Gusto. La experiencia de haber contado con la Circolo nos ha valido para comparar y valorar a la Mini Me.

En principio, y nada más abrir la caja nos sorprendió sus dimensiones, realmente contenidas. Para nosotros es importante, pues ocupa muy poquito espacio sobre la encimare de la cocina (aunque tengo 4 metros lineales de encimera…). Vista de frente tenemos una dimensiones de 30.5 cm de alto, 24 cm de fondo y tan solo 16 cm de ancho.

El diseño es, bajo nuestro punto de vista, muy acertado. Minimalista, limpio, y encajará en cualquier cocina. Lo que sí que hecho de menos es ese toque “premium” de la Circolo que ilumina el vaso con una luz led de tono frío mientras permanece encendida. A alguno el diseño le parecerá demasiado simple y soso. Ya sabemos que sobre gustos…. De todas formas tenéis unos cuantos colores a elegir para que podáis combinarla con vuestros muebles de cocina.

La puesta en marcha del aparato es de lo más sencillo. Después de una limpieza del depósito y porta cápsulas con agua y jabón, nos dispusimos a probarla. Llenar el depósito, encender la máquina y esperar a que el botón se encienda de color verde. En ese momento, poner la cápsula, ajustar el número de barras que indica en la cápsula, y accionar la palanca hacia la posición de bebidas calientes o fría (según la cápsula introducida). Una vez hecho esto, te puedes olvidar, la Mini Me para de echar líquido automáticamente según lo que has ajustado. Muy cómodo. No es totalmente automático dado que tienes que regular tú manualmente el número de barras, pero llamémosle “semiautomático”. En las siguientes imágines podéis ver los sencillo que resulta elaborar una bebida fría u otra caliente. Da igual que la bebida consista en una o dos cápsulas, el funcionamiento es igual de sencillo, y sólo cambia el sentido hacia el cual accionaréis la palanca.

El depósito, tiene una capacidad sorprendente (0.8 litros) en comparación a las dimensiones de la cafetera, aunque eso sí es menos capaz que la de la Circolo (1,3 litros). De todas formas podrás “tirar” varias bebidas (dependiendo de cuales sean las seleccionadas) sin tener que estar rellenando el depósito cada vez que la usas.
Para las mañanas, en las que siempre vamos con prisa, la máquina está preparada rápido para tirar la bebida que seleccionemos en muy poco tiempo. Esto viene muy bien. Y oye, si se te olvida apagarla, a los 5 minutos se apaga ella sola! bien para ahorrar en estos tiempos.
Algo que ha gustado mucho en casa y que gana a nuestra Círcolo es la temperatura a la que salen las bebidas, 66ºC! Bueno realmente, no es la temperatura de salida, que será aún más alta. Esta temperatura es la que he medido ya en la taza o vaso una vez que la cafetera ha terminado de preparar la bebida.La presión que suministra, 15 bares, es más que suficiente para que las bebidas salgan con esa espumita que tanto gusta. No lo había mencionado antes, el consumo en funcionamiento de la cafetera es de 1.500W, exactamente igual que la Circolo.
En casa no estamos encasillados en una variedad o dos, y usamos “casi” todas. Cada una tiene su momento perfecto. Tenemos los expresos (Intenso, Bonka, ristreto..) para las sobremesas, los largos como el Lungo, o el Grande Intenso para los desayunos. A mi chica le encanta el café con leche, viene en una sola cápsula en el desayuno y merienda. Cuando llega gente a casa el “Mocha” y “Capuccino” vuelan. Si os gustan los Tés también están las variedades como el “Tea Latte”, el “Marrakesh” o el “Chai Tea Latte” con un sabor a canela buenísimo. En verano usamos bastante las variedades frías de Nestea, tanto la de limón como la de melocotón. El “Capuchino Ice” también lo tomamos de vez en cuando y está muy bueno. Mucha elección en este aspecto, y las variedades seguirán creciendo… El número de variedades es amplio y no creo que nadie tenga problemas de encontrar una o varias de sus favoritas en este catálogo. Hay algunas que puedes encontrar en cualquier supermercado o hipermercado y otras exclusivas y que sólo pueden ser adquiridas a través de la página online de Dolce Gusto. Esta última opción es la que yo uso siempre por comodidad. Dentro de no mucho tiempo tendremos una nueva variedad en España .

La calidad de las bebidas obtenidas es muy buena. Esos 15 bares de presión con los que cuenta hace que obtengamos una capa de espuma generosa y muy cremosa.

El único punto negativo que le hemos visto es que vibra un poquito, nada para echarse las manos a la cabeza, pero la vibración está ahí. Desde “The insiders” y Dolce Gusto España se nos ha recomendado que asentemos bien la cafetera. Por supuesto, la cafetera la tenemos bien asentada, está sobre la encimare y totalmente a nivel. Las vibraciones, están ahí, y las achaco al pequeño peso de la misma. Me explico, en cuanto entra en funcionamiento las vibraciones producidas por la bomba del agua son mayores de las que el peso de la propia cafetera puede contener. Con sólo ponerle un dedo encima, o apoyar el depósito contra la pared estas vibraciones desaparecen. Puede que sea sólo un fallo de nuestra unidad, pero de ser común a todas las unidades este aspecto debería ser estudiado y mejorado.
En resumen, una máquina muy recomendable, con muchos puntos positivos, y un precio ajustado. Dentro de las diferentes marcas de máquinas multibebidas, Dolce Gusto está por delante de todas, en mi opinión, debido a la calidad de las bebidas y a la presión que ofrecen sus máquinas (15 bares). Las Tassimo de Bosch, por ejemplo, creo que elaboran las bebidas con 3 bares de presión. En particular, La Mini Me, se elija en el color que se elija seguro que convence a aquel que la compre. Nosotros hemos guardado la Circolo manual y hemos situado en su lugar esta pequeña pero GRAN máquina: La Mini Me. Aquel que sea un cafetero puro preferirá los cafés de Nespresso (los mejores en mi opinión), pero para los que les gusta picar un poco de todo y tienen poco espacio en su encimera…esta es su cafetera.

Si después de leer esta revisión estás pensando en adquirir esta u otra cafetera Dolce Gusto que sepas que ahora mismo está vigente una campaña por la cual te descontarán 50 o 20 Euros del precio total de la cafetera, dependiendo del modelo elegido. Para la Mini me el descuento es de 50 Euros. Tenéis hasta el 15 de Enero de 2014 para poder acceder a esta prommoción. Además, una vez comprada la cafetera, cuando la registréis en la web de Dolce Gusto recibiréis un vale de otros 10 euros para gastar en la tienda online!

Esta revisión la podéis ver mucho más completa, ampliada, con fotos,vídeos y vales descuento para la compra de la Mini Me (De 55 euros) en mi blog universobinario(punto)wordpress(punto)com",jarucho,Revisado en España el 22 de noviembre de 2013
Todo lo que esperaba de ella.,"5,0 de 5 estrellas","Automática, gran capacidad de agua, gran cantidad de capsulas tanto originales como compatibles.
Dependiendo de las capsulas te hace un café u otra bebida muy bueno. y lo mejor es que no tienes que estar pendiente para apagarla.",Antonio Real,Revisado en España el 15 de mayo de 2017
cristian,"5,0 de 5 estrellas","fue un regalo para mi madre y le encanta, yo tambien lo probe y me gusta es muy bueno cuando tienes prisa te hechas una capsula y al ataque",cristian,Revisado en España el 17 de agosto de 2018
ENCANTADOS!!!,"5,0 de 5 estrellas","Estamos encantados con esta compra.
La única pega el cable rojo, pero todas las máquinas de Donce Gusto lo tienen así.
Por lo demás, hace unos cafés muy ricos, el diseño y color, perfecto para mi cocina.",Regina Serrano,Revisado en España el 9 de junio de 2015
Estamos encantados,"5,0 de 5 estrellas","Es muy fácil de usar y los cafés están muy ricos, más de lo que esperábamos. Lo que más nos gusta es que es pequeña y cabe en cualquier sitio.",Cliente Amazon,Revisado en España el 5 de marzo de 2018
Perfecta,"5,0 de 5 estrellas","tuve la Tassimo pero los cafés muy inferiores , pedí la nespresso pero limitada sólo cafés, esta hace cafés muy variados y están riquísimos. muy contenta",ValentinaBatt,Revisado en España el 6 de agosto de 2017
estupendo,"5,0 de 5 estrellas","AL principio costaba un poco retirar el envase del agua para rellenarlo, aun así funciona perfectamente. ya he comprado dos mas para regalo y son fantastico!!",Cliente Amazon,Revisado en España el 2 de junio de 2017
"Compacta, práctica y muy bonita","5,0 de 5 estrellas",Me encanta. Había tenido un modelo anterior de dolce gusto pero más aparatoso. Me encanta que puedas regular automáticamente la cantidad de Cafe,af,Revisado en España el 27 de noviembre de 2018
Excelente,"5,0 de 5 estrellas",Cafetera rápida y fácil de usar.,Patricia Justes Mayoral,Revisado en España el 5 de julio de 2020
"Muy cómoda, bebidas muy ricas","5,0 de 5 estrellas",Preparar una bebida en segundos es comodísimo. Es muy útil si hay pocas personas que la utilizan. Otra ventaja es la gran cantidad de sabores que admite. La recomiendo sin ninguna duda.,TBM,Revisado en España el 6 de abril de 2016
La recomiendo.,"5,0 de 5 estrellas","Hice el pedido y me la sirvieron muy rápido, aún no la hemos usado mucho, pero los cafés que hemos preparado geniales, riquísimos. Y estéticamente es muy bonita.",Cliente Amazon,Revisado en España el 30 de marzo de 2018
