title,rating,body,author,date
Una cafetera importada de China (de las que nadie les quería comprar),"2,0 de 5 estrellas","Una desastrosa compra. Como otro electrodoméstico Cecotec que tb adquirí en Amazon, se rompió pasadas unas semanas. Por el precio que pagué, quise ahorrarme el trabajo de tramitar una devolución. El contenedor del agua perdió estanqueidad, primero se fugaban unas gotas, cuando la tiré ya perdía medio depósito en cada uso. La resistencia era muy potente, y calentaba con rapidez. Sobre el papel las especificaciones eran buenas, pero la fabricación de la cafetera, una vergüenza para la Humanidad. Repito que no reclamé ni hice uso de la garantía; me pareció más rápido comprar otra cafetera en un comercio, e informar a mis conocidos sobre la penosa calidad de Cecotec como marca. La reputación se crea en el boca-oreja, y esta marca suena ya a fracaso. No fracases como yo.",J.G.Vía,Revisado en España el 11 de marzo de 2024
Dos estrellas por los dos años que ha durado,"2,0 de 5 estrellas","Mala calidad de componentes se ha roto el tubo metálico por el que calienta por varios sitios, el plato base malísimo se estropeó enseguida, la tapa cerraba regular, no creo que esté hecha para durar más de dos años y gracias. No suelo escribir reseñas pero es que este producto para mí, es de muy baja calidad.",DAVID,Revisado en España el 2 de abril de 2024
"Hora programable, va bien pero a 20 meses - conducto agua perforado. Arreglo por garantia","2,0 de 5 estrellas","NOTA noviembre 2021: Buen aparato mientras funciona. A la cuarta o quinta vez de descalcificar, se ""comió"" el conducto-resistencia del agua: perforado y ""kaputt"". Además la placa de mantener la jarra caliente, tb casi perforada por oxidación (la foto es de 18 meses después, ya totalmente picada). Positivo: el servicio de CECOTEC realizó reparación del conducto-resistencia por garantía, si bien no cambiaron la placa de calentamiento. Tardaron casi tres semanas entre envio y tener el aparato devuelto - pero cumplieron y es de agradecer. Aunque ya se q a otros 18 meses de uso, se volverá a romper la resistencia y entonces, ""adios garantía"".
------
Soy adicto al café americano y esta máquina es ideal. Calidad correspondiente a su precio, gran capacidad de casi 1,5 litros. En lo demás, una cafetera de goteo normal con la ventaja de poder programar la hora: cuando me levanto, el café ya está recien hecho. La seleccion de intensidad de sabor, no acabo de entender que hace o como funciona ( .... a falta de explicación alguna en el manual). La placa electrica mantiene el cafe hecho caliente durante 45 minutos pero a medio año ya empieza a oxidarse. La jarra es de buena calidad.

Negativos: el ""manual"" es poco mas que una lista de funciones, sin descripción sobre cómo manejarlas (algo típico en Cecotec, por cierto). El conjunto de la cafetera es relativamente grande, echo de menos tacos de goma para no resbalar sobre superficies lisas. La ""auto-limpieza"" consiste en que a cada 60 operaciones, aparece una luz verde que indica ni mas ni menos que .... ¡tienes que hacer la limpieza tu mismo, pasando manualmente un liquido decalcificador de toda la vida! ... y no aguantó este proceso mas de 4-5 veces, perforando el conducto de manera irreparable. Ver al principio del comentario.

OTRO CONTRAPUNTO IMPORTANTE a medio año de uso: la placa metálica que mantiene el café caliente durante 45 minutos se está oxidando a ritmo forzado. Problema típico de cafeteras de baja calidad, y no hay remedio ni recambio. Cuando se perfore del todo, habrá q tirar la máquina. Le doy un año más para ello, a lo sumo. NOTA noviembre 2021: profecía cumplida :((",Klaus Ehrlich,Revisado en España el 13 de junio de 2020
"No mantiene el café caliente en la jarra, y escurría agua desde la base.","2,0 de 5 estrellas","Si bien el café tiene aroma y sabor de buena calidad, es una decepción que el café dure caliente durante 15 minutos. Después de ello, aunque tiene la opción de mantener la base de la jarra caliente durante otros 30 o 40 minutos, la potencia es baja y el café no pasa de tibio. Adicionalmente, la que me llegó estaba defectuosa y debajo de la cafetera se formaba un charco de agua. La compré porque es el Amazon's Choice de cafeteras en su rango, y es una ventaja que venga con dos filtros lavables, pero que mantenga el café caliente es un requisito esencial que no cumple.",Ingrid,Revisado en España el 5 de diciembre de 2023
"No se ve nada en el interior, y es para zurdos","2,0 de 5 estrellas","Como digo en el título, no se ve nada en el interior (NADA), al abrir la tapa. Es completamente negro (todo), lo cual resulta absurdo si lo que se pretende es ofrecer comodidad a los usuarios. Resulta complicado echar el agua porque, además, la apertura más grande está en el lado izquierdo, cuando la marca de la medida del agua está al derecho. Con lo que, es ideal para zurdos, pero incomodísimo para diestros. No digo nada ya si se trata de personas mayores o con algún problema de movilidad, (mi padre, pudiendo usar otras cafeteras no puede usar ésta).",Soylaquetedigo,Revisado en España el 24 de octubre de 2023
Durabilidad: 2 años y medio.,"2,0 de 5 estrellas","Después de 30 felices meses, haciendo el café casi todos los días y haciendo la descalcificación a cada 5-6 meses según me pedía el led verde, la cafetera ha muerto. Hoy la encendí, el panel funciona pero no hace nada más. No calienta el agua y ni un ruido. La garantía era de 2 años, así que nada. Con todos los comentarios sobre la mala calidad del servicio técnico, ni les llamo. Abro la cafetera para ver si hay algo roto y no encuentro nada, todo está bien y en su sitio. Así que a la basura y compro otra de otra marca a ver si dura más. Rebajo de 5 a 2 estrellas.",Ennio,Revisado en España el 25 de agosto de 2023
Dudas de la cafetera Cecotec,"2,0 de 5 estrellas","Diseño,muy elegante.
El embudo, donde se deposita el café.Parece de papel de fumar,no se lo que puede durar.Y el filtro del café.No especifica, si se limpia o no.Porque lo lógico,es que se ciege con el uso .He hecho 3 cafeteras con agua mineral .Y la cuarta con café. Ha salido amargo y con muchos posos.
Si sigue así La devuelvo","No quiero que figure ni mi nombre y apellidos , ni mi direccion",Revisado en España el 5 de diciembre de 2023
La devolví,"2,0 de 5 estrellas","No me gustó nada, el café sale con posos.",Laura Rodriguez Jimenez,Revisado en España el 4 de marzo de 2024
Baja calidad,"2,0 de 5 estrellas","Pesa poco, materiales muy débiles, mucho plástico. Mejor gastarse algo más por una de mejor calidad.",Manuel Gallar,Revisado en España el 10 de febrero de 2024
Pierde agua,"2,0 de 5 estrellas","Funcionaba de maravilla hasta que empezó a encenderse y apagarse sólo, sin haberlo programado, y pierde muchísima agua del depósito. En sólo 2 años.
No lo recomiendo para nada.",Jose Luis,Revisado en España el 3 de enero de 2024
Manual de instrucciones malo,"2,0 de 5 estrellas","Acabo de recibir esta cafetera, que nos gustó pos su diseño y precio, así como por sus especificaciones. El envío llegó puntualmete y muy bien informado del proceso. Al abrir la caja, veo que el manual de instrucciones es mínimo, en concreto la parte referente a los botones de la cafetera, donde no especifica cual es cada uno, poniendo simplemente en la imagen ""panel de control"" en varios idiomas, por tanto, y siguiendo el procedimiento, debes intuir como hacer café. En las especificaciones pone que ofrece la función de calentamiento de café, aunque luego en el manual no indica nada sobre este aspecto. Busco el teléfono de la empresa, y en la primera llamada me dicen que eso no es posible, que el café que sobra se debe de tirar, inreible la respuesta. No contento con esta respuesta vuelvo a llamar, y hablo con otra persona, muy amable que me dice que no sabe, pero que lo ha puesto como incidencia para hablarlo con el servicio técnico y que me contestaraán por email o teléfono ese día o al día siguiente. Nadie me ha contestado. Al final, y a base de tocar todos los botones, he conseguido lo que buscaba, calentar el café existente, pero me ha parecido un mal servicio por parte de Cecotec. Sinceramente, si llego a saber este punto, NO lo hubiese comprado, pues para mi no cumple con la información necesaria y estoy convencido que hay otras opciones mejores.",Jose Herrero,Revisado en España el 1 de agosto de 2019
2 cafeteras mismo problema,"2,0 de 5 estrellas",La cafetera muy bien café bueno pero tienen que tener algún problema porque a mí me cambiaron una porque dejó de gotear me icieron la devolución y cambio de cafetera y a esta le sucede lo mismo dejo de gotear el mismo problema,José L.,Revisado en España el 3 de diciembre de 2023
👎🏽,"2,0 de 5 estrellas","Esta bien, aunque me esperaba algo mejor como en la foto. Es muy normal, para el precio que tiene","Sencillo, pero hace su función",Revisado en España el 17 de enero de 2024
Baja calidad,"2,0 de 5 estrellas",En menos de una año se daño,Cesar padilla,Revisado en España el 21 de febrero de 2024
Atascos y perdidas de agua continuos,"2,0 de 5 estrellas",El depósito de agua pierde agua por las gomas que se estropean con rapidez y le echan la culpa a la calidad del agua. Con lo que la garantía no te cubre.,L M,Revisado en España el 14 de diciembre de 2023
Pequeña,"2,0 de 5 estrellas",Jarra muy pequeña se devolvió,SERGIO,Revisado en España el 19 de febrero de 2024
No la recomiendo,"2,0 de 5 estrellas","El sistema para introducir el agua es arcaico (por el borde superior de la maquina, en el borde trasero)
El sistema automatico para preparer el Cafe a una hora concreta es engorroso y fuerza la maquina a quedarse sin agua.",Joche,Revisado en España el 21 de noviembre de 2023
"Duró tres meses, la devolución genial","2,0 de 5 estrellas","Duró menos de tres meses la cafetera, cuando funcionaba , bien, café normal. El problema apareció a los 2 meses y nuncaas hizo café, arrancaba pero se paraba y no terminaba o ni empezaba a hacer ella café..Lo positivo de todo esto es que la devolución fue genial, a través de Amazon tramité la devolución y al estar en garantía,me han devuelto el dinero y yo les he enviado la cafetera. Hemos comprado lo tra de otra marca",Sonia,Revisado en España el 3 de junio de 2023
Frágil,"2,0 de 5 estrellas","Me empeño en comprar productos Cecotec, pero no paran de desengañarme. La cafetera está bien en sí, pero es muy frágil y a los pocos días empieza a hacer el tonto",Quim Adell Carbonell,Revisado en España el 16 de noviembre de 2023
"Bonita, barata pero…","2,0 de 5 estrellas","Siempre dicen que lo barato sale caro, tras 6 meses con ella estoy planteando comprarme otra porque se esta dañando la parte que calienta el vaso de café, filtra mal, dejando muchos posos y al ir lento se suele desbordar internamente el café, ya he tenido que hacer varias limpiezas a fondo y vuelve a su funcionamiento normal durante 3 usos, luego es una lucha para que haga café en condiciones.
Si el presupuesto es bajo, como era mi situación es una compra para salir del paso, pero si puedes permitirte otra de mejor calidad, no lo dudes.",Estefanía P.,Revisado en España el 30 de enero de 2023
Algo dificil de limpiar,"2,0 de 5 estrellas","Es fácil de manejar pero dificil de limpiar ,porque limpiar el filtro es fácil pero después de hacer café cuatro días seguidos se ha atascado alguna tubería y no sale el café pero el agua se consume. Creo que interiormente se ha atramcado y eso no sé como limpiarlo . No ha llegado a usarse la semana entera.",Teresa M,Revisado en España el 10 de julio de 2023
Ha venido con una abolladura,"2,0 de 5 estrellas","Me parece útil y fácil de usar pero no le pongo mas estrellas porque al quitarle la pegatina tenia una abolladura cosa que me parece Super fuerte que quieran tapar el daño con una pegatina, se supone que deben tener un control de calidad, con tanta ilusion que me la he comprado y al solo quitarle la etiqueta tenga esto, de paso me hace dudar la originalidad porque en la foto de la pagina pone cecotec y esta trae una pegatina y al quitárselo no lo pone esta pone cumbia me siento un poco timada",Jessica Querales,Revisado en España el 26 de octubre de 2022
Se salen los posos del cafë y terminas bebiendolos,"2,0 de 5 estrellas","He comprado varios productos CECOTEC , humidificador portatil, Conga, aspitador de mano, Mambo etc y nos decidimos por la cafetera pensando qué sería igual de bueno. PUES NO. ponemos café para 8 tazas y se sale todo entrando en la jarra y llenandose de posos. queríamos comprar una preidora de aire y me lo estoy pensando seriamente. Si los vendedores de CECOTEC se pusieran en contacto con nosotros , nos gustaria devolverla. No es normal qué una cafera para 12 tazas con 8 te bebas los posos.
Gracias",Javier G,Revisado en España el 13 de noviembre de 2022
Estaba usada,"2,0 de 5 estrellas","Me la quedé porque la necesitaba ( para los desayunos de hotel rural), pero ya vi en la caja estaba despegada y vuelta a pegar con trozos de adhesivo por las esquinas, eso no me hubiese importado pero luego me di cuenta de que estaba usada, el filtro tenía la marca y olía a café.",Sandra,Revisado en España el 2 de abril de 2023
Nada que ver con lo que vende,"2,0 de 5 estrellas","Mucho peor de lo que venden. Llega con una inmensa pegatina que deja la parte frontal pegajosa y sucia desde el primer día.
La función recalentar no existe, sencillamente queda caliente porque está dentro de la cafetera pero solamente está el botón de entender y apagar.
El sabor del café nada de otro mundo, igual que en cualquier cafetera a mitad de precio.
Pone ""Cumbia"" y no Cecotec como aparece en la foto.
En resumen: Compré está cafetera más cara de la media pensando que sería mejor pero para eso me gasto la mitad en una más básica.
Una decepción.",Javier R.,Revisado en España el 25 de enero de 2022
"La descripción no corresponde, diseño y aspecto diferente","2,0 de 5 estrellas","He pedido esta cafetera por su diseño y aspecto. Me gustó el diseño uniforme y la parte frontal lisa con la marca CECOTEC. La entrega por parte de Amazon fue muy rápida y sin incidencias, pero al abrir la caja me encontró una cafetera de diseño muy diferente, vean las fotos. La devuelvo sin haberla usado.",Cliente Amazon,Revisado en España el 13 de diciembre de 2022
Producto deficiente.,"2,0 de 5 estrellas","Compramos esta cafetera confiando en la marca CECOTEC, pero es un producto que no alcanza el estándar de calidad de la marca. Tiene buen aspecto exterior pero es un producto deficiente, lento y que suele atascarse con frecuencia impidiendo que el café se haga con normalidad.",stranezza,Revisado en España el 9 de enero de 2023
Pegatina,"2,0 de 5 estrellas","Ayer recibi la cafetera, al desembalar nos dimos cuenta de que en la parte inoxidable traia una pegatina bastante grande que por uno de los lados estaba algo despegada. Hoy antes de usarla hemos procedido a limpiar las partes que se indican en el manual y a retirar la pegatina. Sorpresa, la pegatina se rompe quedando incrustada, no se puede quitar con cualquier cosa ya que esta en la parte inoxidable. Me he pasado 2 horas quitando y aun asi no a quedado bien. Al ingeniero que se le ocurrio ponerla ahi se podia haber quedado en su casa a descansar.",Elena,Revisado en España el 11 de noviembre de 2021
No dura más de un año.,"2,0 de 5 estrellas",Con el paso del tiempo el café tarda mucho en prepararse. Poco recomendable,Juan Plasencia,Revisado en España el 5 de junio de 2023
"Muy bonita, pero...","2,0 de 5 estrellas","La cafetera en sí es una cafetera normal y corriente, lo que me hace realizar una reseña negativa es que la jarra se ha agrietado con el cambio de temperatura y no consigo encontrar remplazo.
Al principio todo fué bien hasta entonces. Así que nada, espero haberos ayudado en algo.",FernAmazon,Revisado en España el 22 de agosto de 2022
Pésima cafetera.,"2,0 de 5 estrellas","Pésima cafetera ya que no me gusta el tope de máximo de agua no se ve claro y lleva una ranura, que si te pasas de agua se derrama por la encimera.
Las instrucciones dejan mucho que desear ,no están claras y me ha dejado de funcionar ya que tengo que estar constantemente apretando el botón de on porque se para .
Sinceramente no es la mejor cafetera en relación,calidad precio.",Evaristo,Revisado en España el 6 de marzo de 2022
No es como la descrita en el anuncio.,"2,0 de 5 estrellas","En la descripción pone que es cecotec. Es prácticamente la misma que se anuncia, solo cambia esteticamente. Solo venía una pegatina en la caja que pone cecotec. Por el funcionamiento es regular. Cuando haces café no se ve lo que queda de nivel de agua ya que se empaña y si la llenas mucho de café molido se termina por rebosar y caer a la jarra, con lo cual las últimas tazas llevan posos.",OSCAR GOMEZ,Revisado en España el 14 de enero de 2022
Cual es la cantidad de café??,"2,0 de 5 estrellas","Buenas! Primero, esto es lo que llegó. Una cafetera tuneada con pegatinas. Después cual es la cantidad de café?? Si me fio de la proporción indicada en el librito.... Saca aguachirri que ni el gato lo toma. Al final, doble cantidad de café para algo decente y lo del botón de café intenso.... Bueno de adorno. Se puede devolver habiéndola usada?",carlos P.,Revisado en España el 24 de marzo de 2022
Se obstruyó y no salía el café,"2,0 de 5 estrellas","Se limpia fácil, es ágil, pero se obstruyó y no salía café, se desmonto se cambió de filtros se hizo café sin ellos y nada. Duro un año, sabor como es lógico dependiendo del café q se use.",carolina,Revisado en España el 16 de octubre de 2022
Bastante decepcionada,"2,0 de 5 estrellas","Hay que usar mucho cafe en comparación con otras cafeteras.
El difusor de agua salpica mucho y hace que se manche excesivamente de cafe por dentro así que al final siempre hay posos.

No lo recomiendo.",Maika,Revisado en España el 11 de septiembre de 2022
Rápida de usar pero café flojo,"2,0 de 5 estrellas","Es la típica cafetera de jarra de café americano, para mi gusto el café sale bastante insípido, a pesar de usar la función de ""extra fuerte"". Estoy gastando mucho más café que antes para tomarlo un poco más fuerte de sabor.
Es fácil de usar y sencilla de programar, eso al menos está bien.",Jorge maldonado Gomariz,Revisado en España el 14 de marzo de 2022
Desepcionada,"2,0 de 5 estrellas",Buena cafetera pero me llego con un defecto y es que nunca ha mantenido el café caliente. Se apaga inmediatamente termina de hacer el cafe,Karin,Revisado en España el 22 de noviembre de 2022
mala atencion al cliente,"2,0 de 5 estrellas",la cafetera esta bien pero mi queja es que hace cosa de un mes no me funciona bien cuando esta en marcha saliendo el cafe se para varias veces sin haber terminado tengo que volver a ponerla en marcha e intentado ponerme en contacto con el vendedo ya que aun esta en garantia y no cogen el telefono nunca la empresa es JUBIRU WED SL no volvere a comprar nada en esa empresa estoy muy enfadada por la mala atencion al cliente,CARMEN,Revisado en España el 2 de junio de 2021
Aguachirri,"2,0 de 5 estrellas","Un café aguado. Es cafetera américa, pero he tenido otras y el café tenía más sabor y cuerpo. No nos ha gustado.",Cliente Amazon,Revisado en España el 21 de octubre de 2022
La jarra es frágil,"2,0 de 5 estrellas",En menos de un año la jarra se rompió sin haberse dado ningún golpe.,Cliente Amazon,Revisado en España el 26 de diciembre de 2022
No hace buen cafe,"2,0 de 5 estrellas",El estanco es bueno se limpia bien es fácil de usar pero a mi gusto no hace buen cafe el cable demasiado corto y es incómoda para echar el agua,angel,Revisado en España el 30 de junio de 2022
Decepcionada,"2,0 de 5 estrellas","Me parece una tomadura de pelo no es la que se ve en la foto es totalmente diferente es publicidad engañosa aunque si te lees bien toda la información te das cuenta que no es la que sale en la imagen es la primera vez que me pasa no se como Amazon se presta ha esto. La que me han mandado funciona bien pero no es la que quería, esto y muy decepcionada con Amazon",Yoli,Revisado en España el 15 de abril de 2021
Catastrófica,"2,0 de 5 estrellas","Es triste pero es así, si lo sé no tiro la anterior. No se puede echar casi café, si se echa para más de 6 tazas acaba rebosando por arriba y te llena la jarra de café molido. La limpieza es incomodísima, y lo digo porque le he tenido que sacar café hasta del depósito, porque cuando el café se sale, cae en la jarra y en el depósito de agua. NO es para nada recomendable",Luisa I.,Revisado en España el 26 de marzo de 2021
Sabe a plástico,"2,0 de 5 estrellas","El sabor del café es a plástico, le filtro que trae no cumple normas de salubridad, o es defectuoso, o es de una calidad pésima
Contactar con vendedor complejo",Javi,Revisado en España el 18 de marzo de 2022
Dura poco,"2,0 de 5 estrellas","No es que haya ido muy allá desde que la compré, pero es que después de 1 año y algo ha dejado de funcionar.",rocio merino carrasco,Revisado en España el 28 de abril de 2022
Pierde agua!,"2,0 de 5 estrellas","La cafetera ha empezado a perder agua por la base, por la doña del cable. Muy peligroso, la verdad. Sólo hace 6 meses que la tengo y nunca se ha movido de su lugar. Intento comunicarme con el servicio técnico y no atienden...
Desde ya que no es un producto que pueda recomendar. Insistiré hará que alguien de Cecotec me de una respuesta.",Adriana,Revisado en España el 4 de febrero de 2021
Una caca,"2,0 de 5 estrellas",Se cae todo el café en donde va el agua y se queda la parte del depósito de agua llena de posos,Arantza Amigo Bocanegra,Revisado en España el 27 de abril de 2022
No es lo que se espera.,"2,0 de 5 estrellas","El café sale frio y no saca el sabor. La devolución fue fácil y no tuve ningún problema. Quizás el mío viniese mal de fábrica pero para amantes del café, no lo recomiendo.",Ad,Revisado en España el 4 de enero de 2022
No es muy buena compra,"2,0 de 5 estrellas","El café no sale tan caliente como otras cafeteras que he visto, y el material no me convence ya que es plástico.",Isabel,Revisado en España el 21 de abril de 2022
MALA CALIDAD DE MATERIALES,"2,0 de 5 estrellas","Parece de juguete, producto devuelto.",Paula María,Revisado en España el 28 de septiembre de 2022
"Café sin espuma, muy soso el líquido","2,0 de 5 estrellas",Comodo y simple. Pero café muy soso y líquido sin espuma,Antonia,Revisado en España el 7 de julio de 2022
No me gustó que trae una pegatina que no se es bastanla relación calidad precio es bastante buena,"2,0 de 5 estrellas",No me gusta la pegatina que trae y es imposible quitar,Emilio,Revisado en España el 30 de mayo de 2022
Viene con tara.,"2,0 de 5 estrellas","Le doy dos estrellas no porque me parezca mal producto, solo lo he usado una vez, el motivo es que me ha llegado rallado y con una pequeña tara en la base que hacía que está no asentará bien, me parece que es un artículo que ha sido manipulado, con todo parece que funciona bien por lo que en principio he decidido no devolverlo.",Cliente Amazon,Revisado en España el 24 de abril de 2020
Material muy malo. Filtro muy malo. El reloj de desconfigura constantemente.,"2,0 de 5 estrellas",Está bien pero el filtro del café muy pequeño para la capacidad tan grande de agua que puedes poner para maximizar la totalidad de la jarra. Aunque por capacidad de jarra tampoco es muy grande. Material muy simple.,Cliente Amazon,Revisado en España el 8 de agosto de 2021
Café sabor agua. Espantoso.,"2,0 de 5 estrellas","No soy muy exigente para un simple café, pero lo que no pienso es tomarme un café con sabor a agua. Horrible. Ni me pude tomar el café de lo mal que sabía. Ya leí en reseñas algún comentario así y decidí arriesgarme comprándolo. Ya veo que me equivoqué . No lo recomiendo.",Maria,Revisado en España el 19 de noviembre de 2020
Decepcionada,"2,0 de 5 estrellas",No me convence nada. Las instrucciones me parecen pobres. El café no me parece que salga bueno. No me a gustado nada,Yolina c0n Cafeina,Revisado en España el 12 de enero de 2022
El artículo llegó todo dañada la caja y mojada. Espero que funcione perfectamente...,"2,0 de 5 estrellas","El embalaje vino así, 0 protección y todo descuidado... Como presentación muy mala",Carla,Revisado en España el 6 de abril de 2022
"Baja calidad, mala compra","2,0 de 5 estrellas","Material de mala calidad, complicada para rellenar de agua.",Andrés José,Revisado en España el 30 de abril de 2022
Necesita que la desmontes cada poco tiempo,"2,0 de 5 estrellas","Se obstruye el caño de subida de agua con mucha facilidad, cada dos semanas como mucho hay que realizar una limpieza a fondo de todos los conductos y mecanismos de la misma porque deja de funcionar. No recomendable a no ser que te guste desmontar aparatos.",David Díez,Revisado en España el 5 de diciembre de 2020
Cafetera,"2,0 de 5 estrellas","Mi experiencia despues de un mrs de uso, tengo q echar mucho cafe y llenar de agua hasta el numero 4 para q salga un cafe decente, si me paso de agua, sale agualizado, y lo pongo boton fuerte cafe.",Ana,Revisado en España el 10 de abril de 2021
Normalita,"2,0 de 5 estrellas","Me parece muy cara para lo que hace....las instrucciones son terribles, es complicada de desmontar para limpiar y me parece q tarda demasiado en apagarse si no le das al botón. eso sí, es bonita y no ocupa mucho. La entrega fue rápida, en fecha y correcta.",Cliente Amazon,Revisado en España el 18 de octubre de 2020
Café muy flojo y aguado,"2,0 de 5 estrellas","Si te gusta el café aguadisimo bien, pero no tiene ninguna potencia y apenas sabor.. supongo que es como funcionan este tipo de cafeteras pero a mi que me gusta el café fuerte, no me ha gustado en absoluto.",Esther,Revisado en España el 8 de febrero de 2021
Café flojo.,"2,0 de 5 estrellas","No deja cargar el filtro, poco más de la mitad, por lo q. café sale flojo o poca cantidad. Para 6-7 tazas. En seguida se desborda el filtro",Kika,Revisado en España el 10 de marzo de 2021
VIENE REALMENTE SIN INSTRUCCIONES,"2,0 de 5 estrellas","Si mi marido habria leido los comentarios (mucha gente dice igual, que las instrucciones no valen nada) no lo hubieera comprado. Unas semanas despues de recibirla lo esta utilizando pero sin exito total.",Daisy,Revisado en España el 10 de octubre de 2020
Garantía del producto,"2,0 de 5 estrellas","No funciona muy bien, no se puede programar ha dejado de funcionar y el fabricante es difícil .. Para hacer el reclamo",Gloria Marina,Revisado en España el 22 de enero de 2021
No la recomiendo,"2,0 de 5 estrellas","La cafetera está bien, hace café en grandes dosis y sale muy rico. El problema es que no ha durado nada... Un buen día dejo de funciar con apenas dos meses de uso, una pena.",Javier,Revisado en España el 3 de junio de 2020
Decepcionante,"2,0 de 5 estrellas","Pues llevo mas de un mes con ella y por mucho que lo intento no para de salirme aguado el cafe, me ha decepcionado",Cliente Amazon,Revisado en España el 16 de octubre de 2020
No tiene funcion de recalentar,"2,0 de 5 estrellas","No hay modo de que se caliente sin ¨brew¨... asi es como yo defino recalentar.
A lo mejor el termino lo tengo equivocado.
Ya opine sobre todo lo demas en otro comentario.",Larys,Revisado en España el 11 de febrero de 2020
La cafetera me llegó rota,"2,0 de 5 estrellas","Luego de usarla por primera vez, me dí cuenta que estaba rota la base de la cafetera.",Caro,Revisado en España el 10 de septiembre de 2020
Decepcionante,"2,0 de 5 estrellas",En cuanto pones más de 4 cafes se sale el agua,Arly,Revisado en España el 27 de diciembre de 2020
Mi opinion es negativa,"2,0 de 5 estrellas",No se desconecta sola . Hay que quitarla de la red,carmen rubio salorio,Revisado en España el 19 de noviembre de 2020
No funciona,"2,0 de 5 estrellas","Alguien me puede decir que hacer si después de dos semanas funcionando bien, la preparo para hacer café y no va?",Cliente Amazon,Revisado en España el 3 de mayo de 2020
Aguachirri de cafe,"2,0 de 5 estrellas","No me gusto el cafe sale aguachirri
El libreto el nulo y el cafe sale agua",javier,Revisado en España el 2 de abril de 2020
15 días a duradado,"2,0 de 5 estrellas",Dejo de funcionar a las 15 días,Iván,Revisado en España el 21 de mayo de 2020
aspecto,"2,0 de 5 estrellas","El café que hace es americano, sin sabor y aguado.",JAVIER,Revisado en España el 18 de febrero de 2020
Después de haberlo usado unos meses no me gusta mucho,"2,0 de 5 estrellas",Como te pases de café sale lleno de posos la jarra muy grande para poco café,Vanessa suarez blanca,Revisado en España el 14 de septiembre de 2019
Cafetera venía defectuosa,"2,0 de 5 estrellas",La cafetera llegó defectuosa. Perdía agua por la base. La devolvimos.,M V,Revisado en España el 21 de agosto de 2019
No recomendable,"2,0 de 5 estrellas",No la recomiendo la compre hace 2 años porque se podía programar y me venía estupendo un café antes de trabajar. El caso que de la noche a la mañana la cafetera dejó de funcionar no calienta el agua y no hace el café pues ahí la tengo para ver la hora tendré que mirar algúien que le Heche un vistazo y si compensa repararla pero duro 1 año otro lleva ahí muerta de asco asique no la recomiendo para nada.,Peke,Revisado en España el 24 de abril de 2023
Rota en 3 meses,"2,0 de 5 estrellas","Al principio súper bien pero hace una semana dejo de salir el café, realicé una descalcificación y aún así no salía el café.
Amazon se hizo cargo y me devolvió el dinero para poder comprar otra. Al servicio de Amazon le puntuó con 5 estrellas en todo lo que he comprado.",Paula Rubio Bretos,Revisado en España el 5 de mayo de 2023
Café sin aroma,"2,0 de 5 estrellas",La hemos tenido bque devolver porque el café no sabía a nada y tampoco funciona el modo de programar con el sistema de más aroma.,Cristina,Revisado en España el 3 de junio de 2021
Nada,"2,0 de 5 estrellas","Me ha gustado que es fácil de limpiar
No me gusta el no conseguir que salga bien el café, sale con posos, se sale el agua cuando llega al filtro
Seguiré usando la cafeteras italianas porque no ha sido una buena compra",Cliente Amazon,Revisado en España el 19 de diciembre de 2020
Para el precio......,"2,0 de 5 estrellas","No esperes algo con material resistente, es muy endeble , ahora bien , el agua pasa y el café finalmente se hace , se ha encendido sola 2 veces
Vamos , para no tenerla en casa , si para una oficina para uso super personal",Gaston,Revisado en España el 10 de abril de 2024
Barata y funcional,"3,0 de 5 estrellas","Es una máquina que hace su función, es decir, hace cantidad de café rápido y fácil, sin necesidad de estar pendiente de ella mientras lo hace. Los materiales no son los más robustos, son de plástico, pero por el momento sigue funcionado muy bien. La jarra es de cristal que encaja en la placa de abajo que se calienta y por arriba en el tubo por donde se llena antigoteo.
Lo único que está siendo desastroso es que el agua se calienta mucho y al caer en el café para hacerlo salta por todos lados y la parte de arriba se llena de agua y sedimentos de café. No hay mas solución que limpiarlo fácilmente, ya que se desmontan las piezas y listo.",Sandra,Revisado en España el 31 de diciembre de 2023
Mantiene poco la calor,"3,0 de 5 estrellas","Es muy bonita, hace el café muy bien y se programa bien. Lo único que no guarda el calor del café que queda, cuando se hace al momento se pone frío.
No sé si a alguien más le pasa como a mí o estoy haciendo algo mal",Celia G.,Revisado en España el 6 de marzo de 2024
"Es sencilla de utilizar, pero el acabado un poco endeble","3,0 de 5 estrellas",El funcionamiento correcto pero en cinco meses de uso el logo del asa se esta empezendo a borrar y la placa que hay debajo de la jarra para que se mantenga caliente esta perdiendo la pintura,Aitor Forero,Revisado en España el 19 de febrero de 2024
Rspida,"3,0 de 5 estrellas","Muy rapida en menos de 2 minutos el café está hecho. Muy de plástico todo, mejor utilizar filtro de papel, el filtri que lleva no filtra bien.",Xavier,Revisado en España el 22 de febrero de 2024
Calidad baja,"3,0 de 5 estrellas","Me duró Menos de 6 meses, empezó a chorrear por debajo y resulta que tenía rota la resistencia…
Al principio es lo ideal, pero realmente que dure tan poco no está bien.",Nicolas,Revisado en España el 25 de enero de 2024
