title,rating,body,author,date
Regalo imposible de conseguir,"4,0 de 5 estrellas","El pack de regalo de bienvenida es imposible de conseguir,he iniciado un chat con Nespresso,te ofrecen una solución que es poner otra vez el código de promoción y sigue sin aceptarlo,y ya no hay más opción de responderles,por suerte hay más marcas en el mercado",LLUIS BALAGUER,Revisado en España el 7 de febrero de 2024
Cafetera vintage,"4,0 de 5 estrellas","Me ha gustado mucho el diseño vintage, pero creo que para ser nueva hace demasiado ruido cuando haces café",Eva,Revisado en España el 21 de marzo de 2024
Boa maquina,"4,0 de 5 estrellas",Top... Funciona como esperado,Breezy,Revisado en España el 1 de abril de 2024
"Cumple su función, pero...","4,0 de 5 estrellas","La máquina está bien, pero suena como una taladradora. En mi opinión, excesivamente.",CarlosD,Revisado en España el 27 de marzo de 2024
Ruido,"4,0 de 5 estrellas",La máquina funciona muy bien pero hace mucho ruido cuando sale el café.,raquel jorge yuste,Revisado en España el 21 de marzo de 2024
Servicio de entrega rápido y eficaz,"4,0 de 5 estrellas","El servicio de entrega fue rápido y el producto llegó en perfectas condiciones. Como punto negativo, únicamente destacar que no iban incluidas 14 cápsulas como se decía, sino 7.",Estela,Revisado en España el 19 de febrero de 2024
CAFETERA BIEN. PROMOCIÓN AMAZON ENGAÑOSA.,"5,0 de 5 estrellas",La cafetera lo esperado. Cuidado con las promociones engañosas de Amazon. Incluía un bono con 30€ de café y resulta que la promoción que publicitan y envían por mail con un enlace está caducada en la página de Nespresso. PUNTO negativo para AMAZON ¡¡¡¡,FERRETERIA SALVIA,Revisado en España el 24 de abril de 2024
Faltan las cápsulas de regalo,"3,0 de 5 estrellas",En la compra iban cápsulas de regalo y no llegaron. Además el embalaje interior estaba roto y la cafetera iba suelta de un lado para otro. Le he utilizado y va bien.,España,Revisado en España el 23 de junio de 2024
TAl CUAL EL ANUNCIO,"4,0 de 5 estrellas","Simplemente lo que ponía en la descripción, ni más ni menos. BIEN!",Carmen,Revisado en España el 6 de marzo de 2024
Sencillez,"4,0 de 5 estrellas","Básica, pero suficiente para lo que se precisa de ella. 👍",luis gil,Revisado en España el 7 de marzo de 2024
Es la que yo pefi,"4,0 de 5 estrellas",Funciona bien pero hace mucho ruido,Cliente Amazon,Revisado en España el 16 de marzo de 2024
Ya llevo 5,"5,0 de 5 estrellas","Hola ya llevo 5 nesspreso y me gusta. Mucho pero lo que no entiendo es que todas y digo todas me tiran una gran cantidad de agua por abajo ,le he tenido que poner una bandeja, a alguien más le ha pasado? Gracias",maria jose,Revisado en España el 12 de marzo de 2024
"Ruidosa, muy ruidosa.","2,0 de 5 estrellas","Tuve una Krups y nada que ver, esta hace muchísimo ruido. La rotavator de mi abuelo era más silenciosa.

El otro día vinieron amigos a casa aprovechando que eran fiestas del pueblo, me puse a preparar cafés para todos y los que estaban disfrutando de la verbena de enfrente me llamaron al timbre porque no escuchaban la música. Los vecinos me han prometido que si me deshago de la cafetera me pagan un desayuno continental de por vida en el bar de abajo. Regalé una en el trabajo y el de seguridad ha obligado a usar protectores auditivos a todo el Departamento de Administración. El gato, sordo de nacimiento, se me ha ido de casa. Un sinvivir...",Ion,Revisado en España el 6 de julio de 2024
un poco liosa,"4,0 de 5 estrellas",Hay que tener cuidado porque algunas capsulas no entran bien y al cerrar se engancha,juan F.,Revisado en España el 20 de febrero de 2024
Excelente producto. Una de mis mejores compras.,"5,0 de 5 estrellas","Si eres un amante del café como yo, y buscas explorar nuevos mundos y sensaciones, si lo que buscas es viajar de países y culturas sin moverte de tu casa, si lo que buscas es la sensación de placer en el paladar después de un sorbo. Esta, querido lector, esta es tu cafetera. La recomiendo encarecidamente, me ha llevado a diferentes lugares del planeta, probando diferentes sensaciones como un ritual de especies. En pocas palabras, la magnificencia del café.",Philip Acosta,Revisado en España el 7 de febrero de 2024
Buena maquina,"4,0 de 5 estrellas",Es un modelo de hace años pero para mi va perfecta. Tiene un deposito superior al resto y no tienes que ir llenando el deposito como en las nuevas.,casasov,Revisado en España el 10 de enero de 2024
Mi mejor compra,"5,0 de 5 estrellas",Estoy encantadísima con esta máquina. Hace un café excelente. También depende del tipo de cápsula que utilice. Pero he probado la selección de café de la marca Nespresso y todas me han encantado.,Cristina,Revisado en España el 11 de abril de 2024
La mejor,"5,0 de 5 estrellas","Fácil de usar, fácil de limpiar, café buenísimo, sólo me molesta un poco el ruido que hace, por lo demás un 10",Loes,Revisado en España el 23 de abril de 2024
Sencillez,"4,0 de 5 estrellas",Para hacer café.,Jose Luís Gallebel,Revisado en España el 26 de febrero de 2024
NO ESTÁ A LA ALTURA DE UN CAFETERO,"1,0 de 5 estrellas","Está claro que se trata de la gama más baja de Nespresso, pero aún utilizando sus cápsulas originales la presión del café con la que sale es bastante floja.
Si eres cafetero o con el paladar exquisito para el café debes optar por una máquina superior y otra marca.... con solo tres semanas de uso la presión casi se ha perdido saliendo solo agua sucia.
El mecanismo de caída de la cláusula falla bastante, por lo que debes empujarla tú cada vez con el dedo cada vez que cambias, del mismo modo el tanque que las recoge es bastante pequeña por lo que si sois cafeteros en casa y tomáis dos tres personas, cada dos días tendrás que estar desmontando y tirando el café.
En general como he dicho antes si eres exigente con el café no la recomiendo..... para una casa de alquiler una sola persona o algún café sin ser muy exigente está bien, pero si no es así no es tu cafetera.
El mecanismo de uso es sencillo y mediante la combinación de botones puedes cambiar la cantidad de café que salga en cada botón.
Espero que os haya sido de utilidad mi experiencia y consejos sobre este producto.
Saludos.",WonDer_wOm@N,Revisado en España el 7 de abril de 2024
Error,"1,0 de 5 estrellas","El producto enviado no se puede usar en USA, por las características electricas.
El producto enviado es de 220V y la red eléctrica de USA es de 110V.
Cuando se pide un producto que deberá ser utilizado en un país X deberéis saber que este no se podrá utilizar si las caraterísticas técnicas del producto no son compatibles.
He solicitado la devolución y me vuelven a cobrar el envío, cuando deberíais abonaro vosotros, ya yo pagué el envío del producto y enviáisteis un producto erroneo.
Pido me contacten y que la devolución se haga sin cargos adicionales.
Saludos,",Liliana,Revisado en España el 1 de abril de 2024
No funciona el circuito del agua,"1,0 de 5 estrellas","Esta cafetera es un suplicio!
Además de aplastar las capsulas, cada vez que he de rellenar el depósito del agua tenemos un problema.
Ahora mismo me termina de ocurrir, que tras rellenar el depósito del agua, no he podido prepararme un café. Empieza a hacer ruido, pero no sale el agua. Quito, pongo y vuelvo a poner y quitar varias veces el depósito, por sí estuviese mal colocado y nada. Lo quito. Seco bien el hueco. Nada.
Esto es pagar y llorar!
Y ahora, sí quiero una solución, se ka tienen que llevar a reparar y tardar un mes o más en devolvérmela. Mientras yo sin cafetera. La antigua no me la han podido arreglar.
No entiendo como, una cafetera que compré en el mes de julio y no me ha dado más que problemas ¿como se la llevan para reparar, en vez de devolverme mi dinero? Pues no quiero siquiera otra igual de lo ¡harta! Qué estoy de esta dichosa cafetera.
No la recomiendo en absoluto!!!",Cliente Amazon,Revisado en España el 24 de agosto de 2023
Estafa - Producto Roto y sin Pack de degustación,"1,0 de 5 estrellas","Paquete en mal estado, caja rota y golpes por todos lados, además de un orificio en la caja. Por si eso no fuese poco, la cafetera no funciona, no hace café, simplemente hace muchísimo ruido y vibra. La vibración es tal que el vaso se cae de la plataforma y la cafetera se mueve. Y para rematar, el artículo dice que viene incluido un pack de bienvenida de degustación y no vino, en la caja solo llegó la cafetera rota.",Ismael,Revisado en España el 30 de marzo de 2024
No funciona,"1,0 de 5 estrellas","No vino en caja original, supuestamente producto nuevo a estrenar, sin instrucciones ni ningún tipo de garantía.",María Elena,Revisado en España el 20 de julio de 2024
Horrible,"1,0 de 5 estrellas","Es un verdadero fiasco. Como se quede sin agua, lo que es fácil porque el deposito es pequeño, coje aire el sistema y hay que luchar con la máquina para que vuelva a funcionar hasta el punto de tener que descartar el café alguna mañana. Cuando funciona, la mitad de las cápsulas no las perfora bien, o no sale el café y se corta la presión o saca aguachirri. Con las que más falla es con las capsulas originales de Nespresso. Todo esto en menos de una semana desde que la compré. Se supone que es rápida, limpia y cómoda, y hasta ahora solo veo problemas típicos de un cacharro de muy baja calidad.",Rafael,Revisado en España el 6 de octubre de 2023
Producto sin revisar y roto,"1,0 de 5 estrellas","Esta es una cafetera de segunda mano, no la han ni probado, ya que en su primer uso solto toda el agua, me he encargado yo de desmontarla y substituir el manguito roto, era bien sencillo, lo cual demuestra que la empresa encargada no hizo ninguna prueba antes de mandarla… Otra sorpresa es que en el momento que pido un rembolso parcial, estos solo me ofrecen 13€ cuando he pagado 70€ por una cafetera rota… Descontento con el producto y el servicio, por si a alguien le sirve mi reseña para futuras compras. Un saludo.",Borja Serra 53,Revisado en España el 23 de enero de 2024
"Don’t throw away the box, cause you need to repair it often","1,0 de 5 estrellas","I wanted to go with an nespresso machine but to be honest, that thing goes more often to repair than any other machine I ever purchased. When it works, it works - but it feels overall very cheap and including all the problems and repair time (up to 20 days) it is not worth it.",Steffen,Revisado en España el 6 de abril de 2024
MUY MAL,"1,0 de 5 estrellas","TENGO LA MISMA CAFETERA PERO EN VEZ DE DE'LONGHI ES DE KRUP NADA QUE VER ,MAS FINA MAS CONSISTENTE Y SOBRE TODO EL RUIDO ,PARECE UNA CARRETA ,CUANDO HACES UN CAFE SE ESCUCHA EN TODA LA CASA . MUY MAL ,NO LA VOLVERIA A COMPRAR NUNCA .",Cliente Amazon,Revisado en España el 26 de abril de 2024
Producto ya usado y vendido como nuevo,"1,0 de 5 estrellas","Cafetera venia con restos de cafe, depósito de agua rayado, salpicaduras de café por la máquina, caja no original, sin instrucciones.....",Iván,Revisado en España el 11 de julio de 2024
Malo,"1,0 de 5 estrellas",Hace el doble de ruido que la dolce gusto,José luis,Revisado en España el 2 de agosto de 2024
Estado lamentable,"1,0 de 5 estrellas","La cafetera venía en un estado lamentable, la caja rota, la cafetera tenía más uso que la mia que tiene 3 años, el depósito del agua perdía a chorros y no picaba bien las cápsulas. No vuelvo a comprar un producto reciclado",David,Revisado en España el 23 de marzo de 2024
No me termina de convencer,"1,0 de 5 estrellas","No me termina de convencer porque hace muchísimo ruido y pierde agua en el depósito de las cápsulas. Cuando voy a vaciar las cápsulas, está inundado. Aún así buen café pero en general descontento",MANU,Revisado en España el 23 de abril de 2024
Cupon descuento sobre compra capsulas,"1,0 de 5 estrellas","El codigo del cupon descuento para la compra de capsulas que incluido dentro la caja (30€) ha sido ya utilizado.
Si hubiera comprado el producto directamente en tienda no hubiera ocurrido.",Cliente Amazon,Revisado en España el 25 de abril de 2024
Muy cuca pero...,"1,0 de 5 estrellas","Me pareció monísima para poner en mi cocina, a juego con el color de los muebles y ocupa muy poquito. La he devuelto porque con sólo un uso ya perdía agua...",Sonia,Revisado en España el 1 de abril de 2024
Es la segunda que no funciona inissia nesspreso,"1,0 de 5 estrellas",Que no funciona,asor avlis,Revisado en España el 19 de junio de 2024
Sin embalaje,"1,0 de 5 estrellas","La cafetera me llegó evuelta en plástico burbujas sin su embalaje ni papeles, era para tenerla en la empresa con lo que no me importó mucho, al hacer un café la cafetera me tira agua por debajo a si que nada me tocó hacer una devolución.",Daniel Salguero castillero,Revisado en España el 29 de enero de 2024
"Una decepción, lo siento.","1,0 de 5 estrellas",He tenido que devolverla porque no era nada fácil meter bien las capsulas. Las aplastaba y ya no valían.,Cliente Amazon,Revisado en España el 14 de abril de 2024
Cafetera,"1,0 de 5 estrellas","Cafetera enviada al departamento de reparación EN GARANTÍA y después de más de 40 días y 3 reclamaciones el departamento de atención al cliente me dice por tercera vez que en 48h se pondrán en contacto conmigo, es la misma conversación en las 3 reclamaciones, son deferentes personas pero dicen y explican con las mismas palabras. ES INA VERGÜENZA!!!!",Jimy78,Revisado en España el 1 de diciembre de 2023
Decepcion total,"1,0 de 5 estrellas","Me ha llegado la cafetera en una caja de cartón de Amazon. La caja de Nespresso y el regalo de bienvenida no estaban. Después de hablar con amazon y llegar a un acuerdo, conecto la cafetera y no funciona. Y la cafetera tenía algunas marcas de rozaduras.
Por cierto, fue comprada a través de volver a comprar. Era una compra nueva, no de segunda mano como parece.
Un desastre.",Amelia G.,Revisado en España el 18 de septiembre de 2023
PRODUCTE INCOMPLET,"1,0 de 5 estrellas","Quan vaig fer la compra de la cafetera enlloc deia que fos Warehouse. Esperava una cafetera amb les seves càpsules i codi de promoció, com feia només 15 dies que n'havia comprat una altra, i va arribar incompleta. Ara, quan he entrat a les comandes he vist que diu que és de 2a mà, però en el moment de fer la compra no ho posava gens clar.",Antoni Colomer Llobera,Revisado en España el 18 de septiembre de 2023
No funciona,"1,0 de 5 estrellas","Recién entregada y no funciona, y además tendría que venir con una caja de cápsulas y no vienen . Seguro que es de segunda mano y nos la han metido por nueva",javier,Revisado en España el 2 de febrero de 2024
Venia incompleto,"1,0 de 5 estrellas",La máquina venia y funciona bien pero llegó incompleta .,Miguel Angel Sanchez Macias,Revisado en España el 25 de abril de 2024
Mal funcionamiento de la cafetera peor de Amazon,"1,0 de 5 estrellas","Tras apenas 2 meses de uso la cafetera está fallando. Hace unos ruidos raros y a veces no sale el café y la cápsula queda inutilizada… Amazon me ofrece recoger la cafetera y enviarla a reparar y darme solución en un plazo de 20 días laborables. En ese tiempo ya se habrán terminado mis vacaciones, así que café soluble. Solución ofrecida por Amazon completamente insatisfactoria. Esto ya no es lo que era…",Mal funcionamiento de la cafetera peor de Amazon,Revisado en España el 4 de julio de 2023
No tiene suficiente presión para bien café!,"1,0 de 5 estrellas","He probado varias y he metido la pata comprando esta máquina.
No tiene suficiente presión para un buen café, y eso q utilizo pastillas originales Nespresso.
No la volvería a comprar.
A parte hace excesivo ruido.
Mejor pagar algo más y comprar una buena máquina.",gus,Revisado en España el 8 de diciembre de 2023
No es nueva,"1,0 de 5 estrellas","He comprado un producto nuevo, y ha llegado con la caja sin embalaje adicional, abierta sin precintos, el porex de dentro medio roto, y la cafetera con signos de uso, como los que se ven en las fotos, raspadas y con marcas. Quisiera una solución.",Lalectora,Revisado en España el 1 de diciembre de 2023
Contenta con la cafetera pero no con el vendedor,"1,0 de 5 estrellas",Llevo intentando dias que me manden la factura y no hay manera. No hay manera de descargarla y no me hacen ni caso la próxima vez mejor compro en tienda.,Cliente Amazon,Revisado en España el 31 de enero de 2024
Producto defectuoso,"1,0 de 5 estrellas","El producto llegó defectuoso. Salía agua y no salía el café. Tuve que devolverlo. En la descripción pone ""pack de 7 cápsulas de bienvenida"" y no las incluía.",Juan M.,Revisado en España el 16 de enero de 2024
"No trae cápsulas y no va bien, es de segunda mano, y no funciona bien","1,0 de 5 estrellas","Es de segunda mano, ponía que su estado era bueno, Primero tenían que venir 14 cápsulas que no estaban, pero bueno, eso es igual, la cafetera no va fina, tendría que funcionar perfectamente, y si no vas con cuidado las cápsulas se quedan trabadas y es un follón sacarlas, en 2 días nos ha fallado 3 veces, seguramente la devolveremos, es de color crema, si la vuelven a poner a la venta no la compreis, no funciona",Cliente Amazon,Revisado en España el 16 de junio de 2023
Horrible y caro,"1,0 de 5 estrellas","Por el dineral y ser de segunda mano que encima venga rota , deja mucho que desear la revisión que se hace por parte de los empleados ..",Elena,Revisado en España el 11 de enero de 2024
Malisimo,"1,0 de 5 estrellas",La cafetera no funciona. Para conseguir que eche un café es toda una odisea. Malísima.,Cliente Amazon,Revisado en España el 14 de marzo de 2024
"A mi, no me ha funcionado","1,0 de 5 estrellas","No me ha gustado nada, aparte de machacar las capsulas (una me puedo confundir con la posición, pero todas....), aparte no deja de soltar agua y el café ni aparece.

Por lo cual, la devuelvo",Alfonso,Revisado en España el 8 de noviembre de 2023
doble decepción,"1,0 de 5 estrellas","Compre una inissia krups en un principio pera la tuve que devolver porque solo hacía ""agua con café"". Hice la devolución por la DeLonghi Inissia y para mi sorpresa la caja venía abierta, se notaba que alguien lo había abierto anteriormente. La cafetera venía con muchos arañazos en la parte exterior y ademas de haber gotitas de haberse usado por dentro y por el deposito de capsulas. Solicité un cambio y ayer recibí mi nueva cafetera, la cual venia otra vez abierta como la anterior e incluso peor, porque todas las cosas estaban fuera de su caja dentro de la caja de Amazon. Dentro uno de los corchos está rajado de punta a punta, lo que me lleva a pensar que la caja se ha caído y bien fuerte. La abrí y venía exactamente igual que la anterior, arañada y todo lleno de gotitas de haberse usado anteriormente. Muy decepcionada con Amazon ya que siempre he confiado en esta empresa. Se me confirmó que se comprobaría que el embalaje no estuviese forzado como la anterior y ésta viene peor. La cafetera es un regalo, y vaya cumpleaños está dando, ya van 3 devoluciones. He solicitado el reembolso del dinero ya no pienso comprar ninguna más aquí. Decir que la máquina tiene un cable de alimentación muy corto.",Lucy,Revisado en España el 21 de agosto de 2015
Averiada y sin respuesta,"1,0 de 5 estrellas","La máquina se rompió, la mandé a reparar hace más de un mes y no me dicen nada, solo que se pondrán en contacto conmigo en 24/48 horas…. Pero pasan las semanas y no sé nada",sonia r.,Revisado en España el 15 de diciembre de 2023
No sale agua,"1,0 de 5 estrellas","Producto defectuoso. El depósito de agua no encaja bien en la parte trasera, provocando que no salga agua a la hora de preparar un café. Conclusión, artículo devuelto y a la espera de la devolución del importe.",David,Revisado en España el 13 de diciembre de 2023
La cafetera no funciona,"1,0 de 5 estrellas","Venia en la caja original, pero toda rota, dentro de un plastico. Las capsulas que se anuncian no venian. Por supuesto el código tampoco. Al encender la cafetera, nunca llegó a funcionar. Se ha tramitado su devolución. Creo que si amazon vende devoluciones, deberian asegurar que los productos funcionen.",Miriam,Revisado en España el 4 de septiembre de 2023
Decepción producto segunda mano,"1,0 de 5 estrellas",Soy fan de Amazon por el servicio completo que ofrece pero está ocasión era la primera vez que compraba segunda mano y ha sido una decepción total. El producto no funciona y creo que siendo reacondicionado deberia de estar todo más controlado y comprobado ya que el consumidor compra algo a menor precio pero da por hecho que será de garantía total.,Raul,Revisado en España el 5 de agosto de 2023
Es muy pequeña y no cabe un vaso debajo .,"1,0 de 5 estrellas","Es demasiado pequeña , me creía q llevaría más capacidad , parece de juguete , hay que levantarle el soporte para poner un vaso de café , y si lo hago el café cae en el borde de la taza . No estoy contenta llevo una semana con ella .",Maria Nieves Lopez Franco,Revisado en España el 25 de septiembre de 2023
No funcionaba,"1,0 de 5 estrellas",El artículo estaba defectuoso y no funcionaba. Tampoco venían las cápsulas de regalo. Lo he tenido que devolver. Supongo que el que un artículo salga defectuoso puede pasar porque venía muy bien embalado. Lo que venga sin las cápsulas de regalo... no sé qué opinar. No lo compré por las cápsulas y me la hubiese quedado si no tuviera ningún problema pero me parece que queda un poco mal.,egc,Revisado en España el 15 de mayo de 2023
La descripción no corresponde a la realidad,"1,0 de 5 estrellas",Me ha llegado sin cápsulas de bienvenida y sin código de descuento de 40€. La he devuelto pero la segunda ha llegado igual. Entonces la descripción del producto no corresponde con la realidad,mario,Revisado en España el 16 de noviembre de 2023
Muy mal,"1,0 de 5 estrellas",Le falta una pieza pierde agua vino empaquetada con caja de Nespresso llena de celo porque la caja estaba rota,MONTSE RAMIREZ,Revisado en España el 22 de enero de 2024
"Producto averiado, usado, incompleto,.... llámenle como quiera.","1,0 de 5 estrellas","No me ha gustado, pero nada, que compre una cafetera, y no me funcione ni una sola vez. La envíe a reparar y me digan que esta rayada por uso, y deposito de agua con suciedad. Es imposible salvo que me hayan vendido una usada.... Al final, te compras algo nuevo averiado, o usado, que no se que es peor...
Espero que me digan algo...
gracias",Jose M.,Revisado en España el 28 de abril de 2023
"Malo, roto e inservible","1,0 de 5 estrellas","El producto ha llegado mal embalado, sin las cápsulas,no funciona, no enciende, no sale agua...
Un timo en toda regla.
Vergonzoso que Amazon venda este tipo de fraudes.",Cliente Amazon,Revisado en España el 7 de diciembre de 2023
Peor de lo esperado.,"1,0 de 5 estrellas","Llegó muy bien,cómo nueva,pero al ponerla y sacar el contenedor del agua,llenarlo y encajarlo...queda poco seguro...y da la sensación de que se va a salir..del compartimento..no me dio seguridad como el otro modelo que tengo (es más antiguo),y mira que es bonita, pero no me dio la seguridad suficiente y por eso no me la quedé..",Juanjose,Revisado en España el 14 de mayo de 2023
Maquina defectuosa,"1,0 de 5 estrellas","Pierde ya agua desde el día uno y a veces no coge bien las capsulas nespresso. Estoy decepcionada.
El sabor es bueno, facil de uso y todo pero que ya pierda agua y coja mal las capsulas es una pena,",Audrey,Revisado en España el 29 de agosto de 2023
Engaño en la descripción,"1,0 de 5 estrellas",En la descripción pone que hay de regalo 14 cápsulas y es mentira. No viene ninguna cápsula. He comprado dos cafeteras y en ninguna de las dos vienen las cápsulas. He reclamado y no me han hecho ni caso,Alfonso,Revisado en España el 21 de septiembre de 2023
Mienten en su anuncio.,"1,0 de 5 estrellas","En la promoción indicaban que la cafetera venía con un pack de 14 cápsulas, esas 14 cápsulas no venían con el pedido. Estas cosas hacen que dude de la veracidad en vuestras ofertas. Las cápsulas e lo de menos, yo tengo mis preferidas, pero la mentira me hace dudar de Amazon.
Sinceramente.
Luis de Santiago",Luis de Santiago,Revisado en España el 16 de mayo de 2023
No viene de españa,"1,0 de 5 estrellas",La cafetera viene en alemán y no puedes canjear el regalo de las capsulas,miguel angel martinez san julian,Revisado en España el 15 de febrero de 2024
Cafetera defectuosa,"1,0 de 5 estrellas","Desde que la tengo que no para de perder agua por el depósito, desde el primer día. Pensé que era algo temporal, pero sigue igual...y ya se paso el mes de devolución. Un fiasco...",Martín,Revisado en España el 13 de septiembre de 2023
Fatal,"1,0 de 5 estrellas",La compre el 18 de agosto y hoy he tenido que tirar 7 cápsulas xq se arrugaban al cerrar y se deformaban y solo caía agua. Le paso ayer a mi marido y pensé que lo hacia mal aunk no tiene mucho secreto.. este modelo fatal. Comentar que soy usuaria desee hace años de esta marca de cafeteras y es la 8 que compro para diferentes casas/regalo. No soy nueva…,Monica,Revisado en España el 13 de noviembre de 2022
una tomadura de pelo,"1,0 de 5 estrellas","Si pone Amazon una maquina de segunda mano y pone como ACEPTABLE, se supone que funcionará.
Pues no, esta perdia agua por todas partes y hemos que tener que comprar otra igual NUEVA.
Vaya tomadura de pelo AMAZON !!!",Merce,Revisado en España el 18 de agosto de 2023
Paquete manipulado,"1,0 de 5 estrellas","Ha venido la caja rota y manipulada, faltando el bono regalo de 20€.... desastre total, he visto que pasa a menudo. El problema es que no va sobre una caja de cartón de amazon sino directamente",Eva Iglesias,Revisado en España el 13 de agosto de 2023
Lo recibi sin el codigo de regalo de 30€ para compras de capsulas,"1,0 de 5 estrellas",Ademas faltan las cápsulas que deben ir junto con la maquina,Julia Metken,Revisado en España el 2 de febrero de 2024
"Buen producto, mala compra","1,0 de 5 estrellas","La cafetera buena, ya la he tenido antes, pero la que me han enviado mala. La caja venía perfecta y con su precinto, pero al abrirla parecía que se había desembalado antes, sin bolsa de plástico y el cable sin enrollar. Resultado no funciona, nada, y mientras la he llevado al lugar para la que fue comprada y probado ha finalizado el periodo de devolución. Lleva unos 15 días enviada para la reparación, sin haberse usado, y sin respuesta y esperando.",Cliente Amazon,Revisado en España el 14 de diciembre de 2022
Averiada,"1,0 de 5 estrellas",Pedí una que nunca llegó. La volví a pedir y averiada al mes de uso. Tardaron 6 semanas en repararla. Penoso,Nacho,Revisado en España el 2 de diciembre de 2023
Mala experiencia,"1,0 de 5 estrellas","La cafetera llegó sin su caja original. Además, estaba sucia y completamente raspada por ambos lados. Por si fuera poco, la pieza para llenar de agua estaba rajada en una esquina…",Andrés,Revisado en España el 15 de octubre de 2023
No funciona y no reembolsan,"1,0 de 5 estrellas","Fatal. La compramos no funcionaba ni una sola Vez la bomba de agua no subia agua. La devolvimos el mismo dia. La llevamos a un punto Celeritas y no nos han devuelvo el dinero. Hace un mes y medio.No tenemos ni cafetera ni dinero. Celeritas o no se quien la ha perdido y no nos reembolsan el Importe. Una verguenza, una estafa. Ojo!!!",GIO,Revisado en España el 13 de febrero de 2023
Al segundo día de uso se estropeó,"1,0 de 5 estrellas","Al segundo día de uso se estropeó y ya no funciona, tuve que devolverla. La capsula era de marca Nespresso oficial y se quedo atascada siendo imposible sacarla.",Economista,Revisado en España el 13 de septiembre de 2023
Pierde agua nada más llenar el depósito.,"1,0 de 5 estrellas","Ni un café he podido preparar!

Nada más llenar el depósito de agua empieza a perderla por debajo de la cafetera.

Como se ve en el vídeo, el chorro es constante hasta que se vacía completamente. He levantado la cafetera para que se vea bien pero apoyada y sin tocarla tiene la misma pérdida.

Es vergonzoso que una marca con tanto renombre no revise estos errores, por lo que he leído no soy al único que le ha pasado.

Una pena no echar cuenta a los comentarios negativos antes de comprarla.

Pues nada, a volver a embalarla para su devolución.

Espero que Amazon no me decepcione como Nespresso.",LeonMac,Revisado en España el 10 de mayo de 2020
Circuito de agua no funciona,"1,0 de 5 estrellas","El circuito de agua no funciona y, por tanto, no sale café. La tuve que devolver y ya no me fio de comprar otra por este medio.",Esti,Revisado en España el 29 de septiembre de 2023
Defraudado,"1,0 de 5 estrellas","No me gusto el producto ya que con el obtienes un café templado, aguado y con poco porte.
Por lo que sigo con mi Bialetti xD",Quique,Revisado en España el 7 de septiembre de 2023
FALTA UN ELEMENTO DEL PEDIDO,"1,0 de 5 estrellas","Mi pedido de cafetera Delonghi Inissia incluye 14 cápsulas Nespresso, pero solamente hay 7 cápsulas. Falta otro estuche de 7 cápsulas.
El paquete no estaba precintado.",Lola Caravaca,Revisado en España el 21 de octubre de 2023
No vino el pedido como indica,"1,0 de 5 estrellas","Este pedido vino sin pack de Bienvenida, no trajo las 14 cápsulas. He esperado varios meses por su venía más tarde. Pero nada de nada",Fernando A. Jiménez Ramírez,Revisado en España el 26 de septiembre de 2023
Fatal,"1,0 de 5 estrellas",No la recomiendo para nada.... se atascas las capsulas todo el rato y claro al aplastarlas ya no las puedes usar. Una perdida de dinero,Maria Amparo García Rodrigo,Revisado en España el 13 de septiembre de 2023
No funciona!,"1,0 de 5 estrellas",Nunca más cafetera usada,Miguel Angel,Revisado en España el 4 de febrero de 2024
Usada,"1,0 de 5 estrellas","La recibí usada, le faltaban las capsulas y la máquina no funcionaba. Una decepción",bruno,Revisado en España el 2 de noviembre de 2023
No han llegado las cápsulas de regalo,"1,0 de 5 estrellas",No es correcto,Me ha llegado 3 días tarde con una caja que no es de la cafetera y sin las cápsulas de regalo,Revisado en España el 10 de enero de 2024
SIN LAS CAPSULAS,"1,0 de 5 estrellas",Compré la cafetera en Prime Day con descuento y no llegaron las 14 cápsulas de regalo que venían descritas en el producto. No puedo devolverlo porque el valor actualmente es diferente. Quiero una solución.,Aline,Revisado en España el 20 de julio de 2023
Fatal,"1,0 de 5 estrellas","Lo mandan de un color diferente al solicitado, defectuoso porque hace un ruido espantoso, y sin las supuestas cápsulas de regalo. Todo un despropósito.",Susi Calpena,Revisado en España el 13 de septiembre de 2023
Faltan capsulas,"1,0 de 5 estrellas","No vienen todas las cápsulas de bienvenida, solo vienen 7 no 14",jose ramon delgado bejar,Revisado en España el 29 de octubre de 2023
Rota,"1,0 de 5 estrellas","Era de segunda mano,pero muy buena.Estaba nueva eso sí.Pero aconsejo comprar en Nespreso.Te beneficias de los descuentos y lleva las cápsulas regalo,que está tampoco las llevaba.",Mj,Revisado en España el 9 de agosto de 2023
No han llegado las capsulas de regalo!,"1,0 de 5 estrellas","La maquina en sí bien, pero de las 14 capsulas que normalmente traen de regalo ..NI RASTRO! Ahora donde reclamo?",Cliente de Kindle,Revisado en España el 1 de septiembre de 2023
Es un producto de segunda mano,"1,0 de 5 estrellas",Hace mucho ruido y las luces no funcionan e tenido mala suerte,Jose,Revisado en España el 26 de diciembre de 2023
